,id,price,escrowPubkey,owner,collectionName,collectionTitle,img,title,content,externalURL,propertyCategory,creators,sellerFeeBasisPoints,mintAddress,attributes,properties,supply,updateAuthority,primarySaleHappened,onChainCollection,tokenDelegateValid,v2,rarity
0,C3NFQsAc9iSHaQ7rfZwkThAbnucMyHjy1cKbLAxgRyfc,0.28,E8K6nqW165jZ2TvFzkRSmgiFPJCgacF9EzPCjzjqKVCs,2TEVhooRC48mpstibDRxza9PtiTNcKqcT3ad67HR2iWM,mongomons,Mongomons,https://mongo.mypinata.cloud/ipfs/QmUEa885p2wse9ncd6oKVLEv5GegxhKrAVsELs6BH6w3Mm/1146.png,Mongomons #1146,Mongomons is a collection of exceptionally detailed creatures.,https://www.mongomons.com,image,"[{'address': 'FJh65NSDPjJD86SshjG8gFPqnZXVcRThMXo7yrumSswB', 'verified': 0, 'share': 100}, {'address': '6dnZuqqTtrqUB5EcpntgD1dfQAmMN16TRHsuktZGZWrB', 'verified': 1, 'share': 0}]",1000,HZptGDv5WtfrwVXSHzv397g1Kms2nRBzo1gUH6jz3nUC,"[{'trait_type': 'Hat', 'value': 'Top Hat'}, {'trait_type': 'Cloth', 'value': 'Rhombus T-Shirt'}, {'trait_type': 'Background', 'value': 'White'}, {'trait_type': 'Body', 'value': 'Blue Panda'}, {'trait_type': 'Eyes', 'value': 'Red'}]","{'files': [{'uri': 'https://mongo.mypinata.cloud/ipfs/QmUEa885p2wse9ncd6oKVLEv5GegxhKrAVsELs6BH6w3Mm/1146.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9TNxwFaVEHAZrXkGQm9Pqi3AixNbXyUHdx36T8eGD9E5', 'share': 50}, {'address': 'G6BXCgr9qHZkyhWKB4umz9WZkq9VzMtYXCtbNnPtjB26', 'share': 50}]}",1,8RC6dqbpmWgXH9yczt2VxyjDu6LGkMvxW44M778UtM7F,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
1,3d2QDme2PSK8MDPmYRrCGg7wtvchFMiGRe4VYJuqGYHu,0.285,4J5o5VhCxkq9KBr1rp6E9hXE1RabnLpo7j454pYRjET1,31W8PFEQ3J4F8CPZpjccauwVKeTi8TNDb5ki2EPgjGiV,mongomons,Mongomons,https://mongo.mypinata.cloud/ipfs/QmUEa885p2wse9ncd6oKVLEv5GegxhKrAVsELs6BH6w3Mm/310.png,Mongomons #310,Mongomons is a collection of exceptionally detailed creatures.,https://www.mongomons.com,image,"[{'address': 'FJh65NSDPjJD86SshjG8gFPqnZXVcRThMXo7yrumSswB', 'verified': 0, 'share': 100}, {'address': '6dnZuqqTtrqUB5EcpntgD1dfQAmMN16TRHsuktZGZWrB', 'verified': 1, 'share': 0}]",1000,BLFfd3fsdJ4xQT7de5sXsda6YvKuZo9cPijLP6PBPW7V,"[{'trait_type': 'Cloth', 'value': 'TMM T-Shirt'}, {'trait_type': 'Background', 'value': 'Gold'}, {'trait_type': 'Body', 'value': 'Fox'}, {'trait_type': 'Face Accesories', 'value': 'Aviator Sunglasses'}, {'trait_type': 'Eyes', 'value': 'Brown'}]","{'files': [{'uri': 'https://mongo.mypinata.cloud/ipfs/QmUEa885p2wse9ncd6oKVLEv5GegxhKrAVsELs6BH6w3Mm/310.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9TNxwFaVEHAZrXkGQm9Pqi3AixNbXyUHdx36T8eGD9E5', 'share': 50}, {'address': 'G6BXCgr9qHZkyhWKB4umz9WZkq9VzMtYXCtbNnPtjB26', 'share': 50}]}",1,8RC6dqbpmWgXH9yczt2VxyjDu6LGkMvxW44M778UtM7F,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
2,3pfgq9Wz1u2uu5iMGXWiN4kwicvbAdNETV9gfFbv1uza,0.289,4MZHKYn7rjoUN21A7ztZ1jk7KrfPy1hjzZPQkbxRGTqF,DirE179WhA8ZAiRqBgjyyLc2sugyEyMZPGSKvGN4vo21,mongomons,Mongomons,https://mongo.mypinata.cloud/ipfs/QmUEa885p2wse9ncd6oKVLEv5GegxhKrAVsELs6BH6w3Mm/959.png,Mongomons #959,Mongomons is a collection of exceptionally detailed creatures.,https://www.mongomons.com,image,"[{'address': 'FJh65NSDPjJD86SshjG8gFPqnZXVcRThMXo7yrumSswB', 'verified': 0, 'share': 100}, {'address': '6dnZuqqTtrqUB5EcpntgD1dfQAmMN16TRHsuktZGZWrB', 'verified': 1, 'share': 0}]",1000,FEs87Fx5FWMVugBLnBu9jVEAbyGXDQczFp8Ns6787Hbz,"[{'trait_type': 'Hat', 'value': 'Top Hat'}, {'trait_type': 'Cloth', 'value': 'Black T-Shirt'}, {'trait_type': 'Background', 'value': 'Gold'}, {'trait_type': 'Body', 'value': 'Grizzly'}, {'trait_type': 'Eyes', 'value': 'Light Blue'}]","{'files': [{'uri': 'https://mongo.mypinata.cloud/ipfs/QmUEa885p2wse9ncd6oKVLEv5GegxhKrAVsELs6BH6w3Mm/959.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9TNxwFaVEHAZrXkGQm9Pqi3AixNbXyUHdx36T8eGD9E5', 'share': 50}, {'address': 'G6BXCgr9qHZkyhWKB4umz9WZkq9VzMtYXCtbNnPtjB26', 'share': 50}]}",1,8RC6dqbpmWgXH9yczt2VxyjDu6LGkMvxW44M778UtM7F,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
3,fMCEm9ajX3v9XFfwNCrwNNkco1oYfpypLwAuxnxe8HH,0.289,2PHUPuRJMUiuVCCcNfDBMGx2WHHiEJ6hMnoRMfTFStvK,9VRo4V2WtXqTpjBKzb1LfGEsVbAvsp7PApacw23Mj8Vs,mongomons,Mongomons,https://mongo.mypinata.cloud/ipfs/QmUEa885p2wse9ncd6oKVLEv5GegxhKrAVsELs6BH6w3Mm/9779.png,Mongomons #9779,Mongomons is a collection of exceptionally detailed creatures.,https://www.mongomons.com,image,"[{'address': 'FJh65NSDPjJD86SshjG8gFPqnZXVcRThMXo7yrumSswB', 'verified': 0, 'share': 100}, {'address': '6dnZuqqTtrqUB5EcpntgD1dfQAmMN16TRHsuktZGZWrB', 'verified': 1, 'share': 0}]",1000,tzXzsReJXBXrW2P98E1p598sTaEDa7k5iEFbhSpwbnn,"[{'trait_type': 'Hat', 'value': 'Bucket Hat'}, {'trait_type': 'Cloth', 'value': 'White Shirt'}, {'trait_type': 'Background', 'value': 'Yellow'}, {'trait_type': 'Body', 'value': 'Polar Bear'}, {'trait_type': 'Face Accesories', 'value': 'Aviator Sunglasses'}, {'trait_type': 'Eyes', 'value': 'Brown'}]","{'files': [{'uri': 'https://mongo.mypinata.cloud/ipfs/QmUEa885p2wse9ncd6oKVLEv5GegxhKrAVsELs6BH6w3Mm/9779.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9TNxwFaVEHAZrXkGQm9Pqi3AixNbXyUHdx36T8eGD9E5', 'share': 50}, {'address': 'G6BXCgr9qHZkyhWKB4umz9WZkq9VzMtYXCtbNnPtjB26', 'share': 50}]}",1,8RC6dqbpmWgXH9yczt2VxyjDu6LGkMvxW44M778UtM7F,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
4,51eYR96rdA3U1Qcmtp9eextaRcv3S7t7oays6VsL4PoF,0.29,3nMkufe6ueay28S8eHUzW7E6NE9uCtZQa8GfYS92FHwP,4nkiAkGo9NxEtkruYD1TCx2sXWLL6s3vFfn1Lfv3ppWF,mongomons,Mongomons,https://mongo.mypinata.cloud/ipfs/QmUEa885p2wse9ncd6oKVLEv5GegxhKrAVsELs6BH6w3Mm/838.png,Mongomons #838,Mongomons is a collection of exceptionally detailed creatures.,https://www.mongomons.com,image,"[{'address': 'FJh65NSDPjJD86SshjG8gFPqnZXVcRThMXo7yrumSswB', 'verified': 0, 'share': 100}, {'address': '6dnZuqqTtrqUB5EcpntgD1dfQAmMN16TRHsuktZGZWrB', 'verified': 1, 'share': 0}]",1000,CfsCs8hx3DWqEQ8FzC2GLDbCG9GpLiabPrs7LwscRKyf,"[{'trait_type': 'Hat', 'value': 'Bucket Hat'}, {'trait_type': 'Cloth', 'value': 'Black T-Shirt'}, {'trait_type': 'Background', 'value': 'Turqoise'}, {'trait_type': 'Body', 'value': 'Polar Bear'}, {'trait_type': 'Eyes', 'value': 'White'}]","{'files': [{'uri': 'https://mongo.mypinata.cloud/ipfs/QmUEa885p2wse9ncd6oKVLEv5GegxhKrAVsELs6BH6w3Mm/838.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9TNxwFaVEHAZrXkGQm9Pqi3AixNbXyUHdx36T8eGD9E5', 'share': 50}, {'address': 'G6BXCgr9qHZkyhWKB4umz9WZkq9VzMtYXCtbNnPtjB26', 'share': 50}]}",1,8RC6dqbpmWgXH9yczt2VxyjDu6LGkMvxW44M778UtM7F,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
5,9LtEYEjdBXQx2123Lsex72gVZfBxEZ7o1PGxTZfBcLQk,0.29,SwSfYhPbCQ4avhZUdnqBmJbxYLrp6WMGsBrrjefuCmq,4nkiAkGo9NxEtkruYD1TCx2sXWLL6s3vFfn1Lfv3ppWF,mongomons,Mongomons,https://mongo.mypinata.cloud/ipfs/QmUEa885p2wse9ncd6oKVLEv5GegxhKrAVsELs6BH6w3Mm/644.png,Mongomons #644,Mongomons is a collection of exceptionally detailed creatures.,https://www.mongomons.com,image,"[{'address': 'FJh65NSDPjJD86SshjG8gFPqnZXVcRThMXo7yrumSswB', 'verified': 0, 'share': 100}, {'address': '6dnZuqqTtrqUB5EcpntgD1dfQAmMN16TRHsuktZGZWrB', 'verified': 1, 'share': 0}]",1000,GW7As4f2mRGPUJ5HdYb368F93CcS2de7MdZvue2cMcLM,"[{'trait_type': 'Cloth', 'value': 'Hawaiian T-Shirt'}, {'trait_type': 'Background', 'value': 'Purple'}, {'trait_type': 'Body', 'value': 'Grizzly'}, {'trait_type': 'Face Accesories', 'value': 'Aviator Sunglasses'}, {'trait_type': 'Eyes', 'value': 'Purple'}]","{'files': [{'uri': 'https://mongo.mypinata.cloud/ipfs/QmUEa885p2wse9ncd6oKVLEv5GegxhKrAVsELs6BH6w3Mm/644.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9TNxwFaVEHAZrXkGQm9Pqi3AixNbXyUHdx36T8eGD9E5', 'share': 50}, {'address': 'G6BXCgr9qHZkyhWKB4umz9WZkq9VzMtYXCtbNnPtjB26', 'share': 50}]}",1,8RC6dqbpmWgXH9yczt2VxyjDu6LGkMvxW44M778UtM7F,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
6,8maQ64e7SgcD4tLosa4yPkkWtW5HyYenxU4DEs7Pdo6n,0.29,8majJqUkcnHHnGUFCtKFfbeJekg5Bz7XCWsY66WwJwe9,4nkiAkGo9NxEtkruYD1TCx2sXWLL6s3vFfn1Lfv3ppWF,mongomons,Mongomons,https://mongo.mypinata.cloud/ipfs/QmUEa885p2wse9ncd6oKVLEv5GegxhKrAVsELs6BH6w3Mm/36.png,Mongomons #36,Mongomons is a collection of exceptionally detailed creatures.,https://www.mongomons.com,image,"[{'address': 'FJh65NSDPjJD86SshjG8gFPqnZXVcRThMXo7yrumSswB', 'verified': 0, 'share': 100}, {'address': '6dnZuqqTtrqUB5EcpntgD1dfQAmMN16TRHsuktZGZWrB', 'verified': 1, 'share': 0}]",1000,CR4xSPFQcdgE18j1jvJFW1E8nVbvnkMUbMvnea7hjoaC,"[{'trait_type': 'Cloth', 'value': 'Checkered T-Shirt'}, {'trait_type': 'Background', 'value': 'Yellow'}, {'trait_type': 'Body', 'value': 'Blue Panda'}, {'trait_type': 'Eyes', 'value': 'Deep Blue'}]","{'files': [{'uri': 'https://mongo.mypinata.cloud/ipfs/QmUEa885p2wse9ncd6oKVLEv5GegxhKrAVsELs6BH6w3Mm/36.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9TNxwFaVEHAZrXkGQm9Pqi3AixNbXyUHdx36T8eGD9E5', 'share': 50}, {'address': 'G6BXCgr9qHZkyhWKB4umz9WZkq9VzMtYXCtbNnPtjB26', 'share': 50}]}",1,8RC6dqbpmWgXH9yczt2VxyjDu6LGkMvxW44M778UtM7F,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
7,ExAGunXzCLB3QzRG9BCrWXHn33NXSyj2ARXujuezRG8U,0.29,BRR4ikgQ6y6b6Yb7zoEDcW1LD8rb3YiiRYK2PTsQAQQV,AeQpB28j2Ph9tXLbBzSYS5Gn5WcfHwhMWi4Kw2HM8kdZ,mongomons,Mongomons,https://mongo.mypinata.cloud/ipfs/QmUEa885p2wse9ncd6oKVLEv5GegxhKrAVsELs6BH6w3Mm/702.png,Mongomons #702,Mongomons is a collection of exceptionally detailed creatures.,https://www.mongomons.com,image,"[{'address': 'FJh65NSDPjJD86SshjG8gFPqnZXVcRThMXo7yrumSswB', 'verified': 0, 'share': 100}, {'address': '6dnZuqqTtrqUB5EcpntgD1dfQAmMN16TRHsuktZGZWrB', 'verified': 1, 'share': 0}]",1000,BRA9z8Jw79945CtbRDexist9PPQrxLQfHJaSxPRYUc2F,"[{'trait_type': 'Hat', 'value': 'Jeans Baseball Hat'}, {'trait_type': 'Background', 'value': 'Silver'}, {'trait_type': 'Body', 'value': 'Wolf'}, {'trait_type': 'Face Accesories', 'value': 'Red Laser Glasses'}, {'trait_type': 'Eyes', 'value': 'Red'}]","{'files': [{'uri': 'https://mongo.mypinata.cloud/ipfs/QmUEa885p2wse9ncd6oKVLEv5GegxhKrAVsELs6BH6w3Mm/702.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9TNxwFaVEHAZrXkGQm9Pqi3AixNbXyUHdx36T8eGD9E5', 'share': 50}, {'address': 'G6BXCgr9qHZkyhWKB4umz9WZkq9VzMtYXCtbNnPtjB26', 'share': 50}]}",1,8RC6dqbpmWgXH9yczt2VxyjDu6LGkMvxW44M778UtM7F,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
8,ERb8hdtG7WBwHMacuCXDtvVkZbNrbZAt18VqqPAXkCER,0.29,EatGtHMqebiphrH4SnwwogxfkuaNRPnHgRiWKahKZdx9,94PWaCma2aCp2huDDXqqNNb7TkVCzuDfhKZgB3TigPcF,mongomons,Mongomons,https://mongo.mypinata.cloud/ipfs/QmUEa885p2wse9ncd6oKVLEv5GegxhKrAVsELs6BH6w3Mm/4090.png,Mongomons #4090,Mongomons is a collection of exceptionally detailed creatures.,https://www.mongomons.com,image,"[{'address': 'FJh65NSDPjJD86SshjG8gFPqnZXVcRThMXo7yrumSswB', 'verified': 0, 'share': 100}, {'address': '6dnZuqqTtrqUB5EcpntgD1dfQAmMN16TRHsuktZGZWrB', 'verified': 1, 'share': 0}]",1000,43dUB2EPFQzztujaDGSdgrQfNbRsTg7roimzNRckNtKe,"[{'trait_type': 'Hat', 'value': 'Cowboy Hat'}, {'trait_type': 'Background', 'value': 'Green'}, {'trait_type': 'Body', 'value': 'Wolf'}, {'trait_type': 'Face Accesories', 'value': 'Classic Glasses'}, {'trait_type': 'Eyes', 'value': 'Red'}]","{'files': [{'uri': 'https://mongo.mypinata.cloud/ipfs/QmUEa885p2wse9ncd6oKVLEv5GegxhKrAVsELs6BH6w3Mm/4090.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9TNxwFaVEHAZrXkGQm9Pqi3AixNbXyUHdx36T8eGD9E5', 'share': 50}, {'address': 'G6BXCgr9qHZkyhWKB4umz9WZkq9VzMtYXCtbNnPtjB26', 'share': 50}]}",1,8RC6dqbpmWgXH9yczt2VxyjDu6LGkMvxW44M778UtM7F,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
9,H2gTJFUpKJ7c9w3qEvaAEaisJ6oZW7fYu49qApgmpK3n,0.29,3sMWmLKkafPTm43HdHECWWnYn7ghJ1zgjZwwL3FDQfqe,QMUD5ELPrfHphwP6ah16A3rrUk6RqEwxvpNzgqZRLdw,mongomons,Mongomons,https://mongo.mypinata.cloud/ipfs/QmUEa885p2wse9ncd6oKVLEv5GegxhKrAVsELs6BH6w3Mm/701.png,Mongomons #701,Mongomons is a collection of exceptionally detailed creatures.,https://www.mongomons.com,image,"[{'address': 'FJh65NSDPjJD86SshjG8gFPqnZXVcRThMXo7yrumSswB', 'verified': 0, 'share': 100}, {'address': '6dnZuqqTtrqUB5EcpntgD1dfQAmMN16TRHsuktZGZWrB', 'verified': 1, 'share': 0}]",1000,3XosN1JL2GPCQA6oPDHiCCkx5EKqEWuVGPgPQ39SbP14,"[{'trait_type': 'Hat', 'value': 'Jeans Baseball Hat'}, {'trait_type': 'Cloth', 'value': 'White Shirt'}, {'trait_type': 'Background', 'value': 'White'}, {'trait_type': 'Body', 'value': 'Blue Panda'}, {'trait_type': 'Face Accesories', 'value': 'Classic Glasses'}, {'trait_type': 'Eyes', 'value': 'Brown'}]","{'files': [{'uri': 'https://mongo.mypinata.cloud/ipfs/QmUEa885p2wse9ncd6oKVLEv5GegxhKrAVsELs6BH6w3Mm/701.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9TNxwFaVEHAZrXkGQm9Pqi3AixNbXyUHdx36T8eGD9E5', 'share': 50}, {'address': 'G6BXCgr9qHZkyhWKB4umz9WZkq9VzMtYXCtbNnPtjB26', 'share': 50}]}",1,8RC6dqbpmWgXH9yczt2VxyjDu6LGkMvxW44M778UtM7F,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
10,6HM8tqLQfZzG71ynxtaHoz87PCtuSNAmPT5P5demEzAD,0.29,6K9zFTDgBtBcRfTWqPfTTEoW1qif1qxmyEczEQM2Dh6E,8XGnLLgkG2Tm6S9awQaxKQ2AdaAx1FRqhuydeJk5oFgm,mongomons,Mongomons,https://mongo.mypinata.cloud/ipfs/QmUEa885p2wse9ncd6oKVLEv5GegxhKrAVsELs6BH6w3Mm/6543.png,Mongomons #6543,Mongomons is a collection of exceptionally detailed creatures.,https://www.mongomons.com,image,"[{'address': 'FJh65NSDPjJD86SshjG8gFPqnZXVcRThMXo7yrumSswB', 'verified': 0, 'share': 100}, {'address': '6dnZuqqTtrqUB5EcpntgD1dfQAmMN16TRHsuktZGZWrB', 'verified': 1, 'share': 0}]",1000,EfFHPUvKE2yBSsTPrNDRP4843vUyX2hRPwJ7eytxYmH5,"[{'trait_type': 'Hat', 'value': 'Naval Hat'}, {'trait_type': 'Cloth', 'value': 'Black T-Shirt'}, {'trait_type': 'Background', 'value': 'Purple'}, {'trait_type': 'Body', 'value': 'Grizzly'}, {'trait_type': 'Eyes', 'value': 'Red'}]","{'files': [{'uri': 'https://mongo.mypinata.cloud/ipfs/QmUEa885p2wse9ncd6oKVLEv5GegxhKrAVsELs6BH6w3Mm/6543.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9TNxwFaVEHAZrXkGQm9Pqi3AixNbXyUHdx36T8eGD9E5', 'share': 50}, {'address': 'G6BXCgr9qHZkyhWKB4umz9WZkq9VzMtYXCtbNnPtjB26', 'share': 50}]}",1,8RC6dqbpmWgXH9yczt2VxyjDu6LGkMvxW44M778UtM7F,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
11,8DPRkde82EkNPPykk1ZdoyzwVA8AfWQfzZE27LjS6drb,0.295,6rGcsK9YrH875g3iKiyYvTS7We4unwjpNBRFntVqqbVa,31W8PFEQ3J4F8CPZpjccauwVKeTi8TNDb5ki2EPgjGiV,mongomons,Mongomons,https://mongo.mypinata.cloud/ipfs/QmUEa885p2wse9ncd6oKVLEv5GegxhKrAVsELs6BH6w3Mm/3404.png,Mongomons #3404,Mongomons is a collection of exceptionally detailed creatures.,https://www.mongomons.com,image,"[{'address': 'FJh65NSDPjJD86SshjG8gFPqnZXVcRThMXo7yrumSswB', 'verified': 0, 'share': 100}, {'address': '6dnZuqqTtrqUB5EcpntgD1dfQAmMN16TRHsuktZGZWrB', 'verified': 1, 'share': 0}]",1000,8UyN6ZiPWoBhmAPtqb6Z5QAPrsRP8ZwSDG9prrMJsh8E,"[{'trait_type': 'Hat', 'value': 'Bucket Hat'}, {'trait_type': 'Cloth', 'value': 'Dark Gold T-Shirt'}, {'trait_type': 'Background', 'value': 'Blue'}, {'trait_type': 'Body', 'value': 'Polar Bear'}, {'trait_type': 'Eyes', 'value': 'Brown'}]","{'files': [{'uri': 'https://mongo.mypinata.cloud/ipfs/QmUEa885p2wse9ncd6oKVLEv5GegxhKrAVsELs6BH6w3Mm/3404.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9TNxwFaVEHAZrXkGQm9Pqi3AixNbXyUHdx36T8eGD9E5', 'share': 50}, {'address': 'G6BXCgr9qHZkyhWKB4umz9WZkq9VzMtYXCtbNnPtjB26', 'share': 50}]}",1,8RC6dqbpmWgXH9yczt2VxyjDu6LGkMvxW44M778UtM7F,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
12,Fbrczh2NBTWzqpkDHLYZNrq4x8JZrxaunhrXB43EVpKo,0.299,3q2vh1co7tjq4bpXrVGNNtLNg7h3rDbX8bBKZhxDTD4c,DSVEEXrVMBWitxykShiLTnhTrJS26KJ22SyKqAZuoJ8g,mongomons,Mongomons,https://mongo.mypinata.cloud/ipfs/QmUEa885p2wse9ncd6oKVLEv5GegxhKrAVsELs6BH6w3Mm/6935.png,Mongomons #6935,Mongomons is a collection of exceptionally detailed creatures.,https://www.mongomons.com,image,"[{'address': 'FJh65NSDPjJD86SshjG8gFPqnZXVcRThMXo7yrumSswB', 'verified': 0, 'share': 100}, {'address': '6dnZuqqTtrqUB5EcpntgD1dfQAmMN16TRHsuktZGZWrB', 'verified': 1, 'share': 0}]",1000,FyH1DJqoLoDk49TYRE9C2pWakAF7cMH6gne23zzTjNbk,"[{'trait_type': 'Hat', 'value': 'Jeans Baseball Hat'}, {'trait_type': 'Cloth', 'value': 'Mongling Shirt'}, {'trait_type': 'Background', 'value': 'Yellow'}, {'trait_type': 'Body', 'value': 'Red Panda'}, {'trait_type': 'Face Accesories', 'value': 'Classic Glasses'}, {'trait_type': 'Eyes', 'value': 'Green'}]","{'files': [{'uri': 'https://mongo.mypinata.cloud/ipfs/QmUEa885p2wse9ncd6oKVLEv5GegxhKrAVsELs6BH6w3Mm/6935.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9TNxwFaVEHAZrXkGQm9Pqi3AixNbXyUHdx36T8eGD9E5', 'share': 50}, {'address': 'G6BXCgr9qHZkyhWKB4umz9WZkq9VzMtYXCtbNnPtjB26', 'share': 50}]}",1,8RC6dqbpmWgXH9yczt2VxyjDu6LGkMvxW44M778UtM7F,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
13,2eRE4dBeuz5ufhwqWzMq1aiBLt8H1LB8Q5cr8ZvtpbGC,0.299,HptLeXfF3KFmBm7TDyQWDwLQ6QMaLqvxQqyWn9VKkusa,Hg7YH2VmqJCpUAMpyYYLcEtQBXz3GNezeC2KXYoJCaSQ,mongomons,Mongomons,https://mongo.mypinata.cloud/ipfs/QmUEa885p2wse9ncd6oKVLEv5GegxhKrAVsELs6BH6w3Mm/3356.png,Mongomons #3356,Mongomons is a collection of exceptionally detailed creatures.,https://www.mongomons.com,image,"[{'address': 'FJh65NSDPjJD86SshjG8gFPqnZXVcRThMXo7yrumSswB', 'verified': 0, 'share': 100}, {'address': '6dnZuqqTtrqUB5EcpntgD1dfQAmMN16TRHsuktZGZWrB', 'verified': 1, 'share': 0}]",1000,HNbS4Aw9ASz7uo4npp4uD3tbqnpSdxbax6VT64vgCdoy,"[{'trait_type': 'Cloth', 'value': 'Rhombus T-Shirt'}, {'trait_type': 'Background', 'value': 'Yellow'}, {'trait_type': 'Body', 'value': 'Grizzly'}, {'trait_type': 'Face Accesories', 'value': 'Red Laser Glasses'}, {'trait_type': 'Eyes', 'value': 'Light Blue'}]","{'files': [{'uri': 'https://mongo.mypinata.cloud/ipfs/QmUEa885p2wse9ncd6oKVLEv5GegxhKrAVsELs6BH6w3Mm/3356.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9TNxwFaVEHAZrXkGQm9Pqi3AixNbXyUHdx36T8eGD9E5', 'share': 50}, {'address': 'G6BXCgr9qHZkyhWKB4umz9WZkq9VzMtYXCtbNnPtjB26', 'share': 50}]}",1,8RC6dqbpmWgXH9yczt2VxyjDu6LGkMvxW44M778UtM7F,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
