,id,price,escrowPubkey,owner,collectionName,collectionTitle,img,title,content,externalURL,propertyCategory,creators,sellerFeeBasisPoints,mintAddress,attributes,properties,supply,updateAuthority,primarySaleHappened,onChainCollection,tokenDelegateValid,v2,rarity
0,78LLbc2utdzX7Z5g9MffgJRbbMfDK6YD4NqjuQGW56FZ,10.0,Fzot2rNxjF766vC1Avd7xrdCmC3PWbpACrj3sKv6htWt,JdxqCASfjh8tHxDZdwLVhi7TBfcs19DteX8Z3kM2yCR,fadedfoxes,Faded Foxes,https://arweave.net/-VsRx4dmghMjdg599NltsRUQe1vznwq8Wakh_Uopxog?ext=png,Faded Foxes #1071,Faded foxes is a collection of 2222 foxes that is born in the Solana blockchain. We are building a project where our holders interact with their NFTs in various ways as well as gaining value from the variety of utilities that we will introduce as soon as we establish ourselves as a DAO.,https://www.fadedfoxes.com/,image,"[{'address': '3K1o3ovyMMAuBPuxFoGDmqPq3a23LLct2P9bicSnVnhE', 'verified': 1, 'share': 0}, {'address': '9dmzi9kZ2nPVq2NcrQAus1szL3RsCRtZvfTYjUBXNfe5', 'verified': 0, 'share': 100}]",800,Gnc1Zxm6pydL7uyosesDoWzTRV7KXoyK7KmH5cA8SJcA,"[{'trait_type': 'Background', 'value': 'Crazy_Yellow'}, {'trait_type': 'Clothes', 'value': 'Scout'}, {'trait_type': 'Head', 'value': 'Normal'}, {'trait_type': 'Accessories', 'value': 'Plant'}, {'trait_type': 'Mouth', 'value': 'Stitches'}, {'trait_type': 'Eyes', 'value': 'Blue_Goo'}]","{'files': [{'uri': '1071.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9dmzi9kZ2nPVq2NcrQAus1szL3RsCRtZvfTYjUBXNfe5', 'share': 100}]}",1,5Dv9Eup2RFDZ3TZ55d6thgMTDFA4ze4gxAjtnQrVmMQg,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 587}, 'howrare': {'rank': 357}}"
1,EwATQChzhdtrK758sh8Hinm13CFsFQ5CKahpZ1y9QLQj,3.87,GAz9VqVrQ7cHSnAf56rCgDv7oHJWbw4FRW54tcZ14nCE,FJGSfiszAgcYH8KPbnC2TLEsPV5YLkzqQi35i8CwNWSU,fadedfoxes,Faded Foxes,https://arweave.net/S9Vg0MT7flYRHOt2SHuPYBm65XS7LJIH9yDs4-mFPOA?ext=png,Faded Foxes #292,Faded foxes is a collection of 2222 foxes that is born in the Solana blockchain. We are building a project where our holders interact with their NFTs in various ways as well as gaining value from the variety of utilities that we will introduce as soon as we establish ourselves as a DAO.,https://www.fadedfoxes.com/,image,"[{'address': '3K1o3ovyMMAuBPuxFoGDmqPq3a23LLct2P9bicSnVnhE', 'verified': 1, 'share': 0}, {'address': '9dmzi9kZ2nPVq2NcrQAus1szL3RsCRtZvfTYjUBXNfe5', 'verified': 0, 'share': 100}]",800,AagkN8zS4Ptg1v7Rruv24kLQNe4DtZdE9sxecUz9vNfs,"[{'trait_type': 'Background', 'value': 'Pink'}, {'trait_type': 'Clothes', 'value': 'FF_Blue'}, {'trait_type': 'Head', 'value': 'Normal'}, {'trait_type': 'Accessories', 'value': 'Propelle_Hat'}, {'trait_type': 'Mouth', 'value': 'Normal'}, {'trait_type': 'Eyes', 'value': 'Faded'}]","{'files': [{'uri': '292.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9dmzi9kZ2nPVq2NcrQAus1szL3RsCRtZvfTYjUBXNfe5', 'share': 100}]}",1,5Dv9Eup2RFDZ3TZ55d6thgMTDFA4ze4gxAjtnQrVmMQg,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 1964}, 'howrare': {'rank': 1803}}"
2,HvKkX8DWZSsoCEeBNXQ7AD718pYDW67yqjKvDeWzj9oG,3.99,CLBMeCdn1A1gSStv5qJ7Ugmqw8jh8TEW2mDaUzkUGsPt,HEXQvBSjzT4AdKHgbjCgZD3BrKbsgFbekdvUQBtFFL3J,fadedfoxes,Faded Foxes,https://arweave.net/fqy4q020DNin8k-Z6-TcHUjmpuD9WWvuzIbltNQbkIk?ext=png,Faded Foxes #1168,Faded foxes is a collection of 2222 foxes that is born in the Solana blockchain. We are building a project where our holders interact with their NFTs in various ways as well as gaining value from the variety of utilities that we will introduce as soon as we establish ourselves as a DAO.,https://www.fadedfoxes.com/,image,"[{'address': '3K1o3ovyMMAuBPuxFoGDmqPq3a23LLct2P9bicSnVnhE', 'verified': 1, 'share': 0}, {'address': '9dmzi9kZ2nPVq2NcrQAus1szL3RsCRtZvfTYjUBXNfe5', 'verified': 0, 'share': 100}]",800,8dQKQpWU5dMN79ervcKSmBgbxgYaJDWKeX4741kL4U5W,"[{'trait_type': 'Background', 'value': 'Purple_Smoke'}, {'trait_type': 'Clothes', 'value': '420_Button'}, {'trait_type': 'Head', 'value': 'Normal'}, {'trait_type': 'Accessories', 'value': 'Beanie'}, {'trait_type': 'Mouth', 'value': 'Normal'}, {'trait_type': 'Eyes', 'value': 'Red_Popped'}]","{'files': [{'uri': '1168.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9dmzi9kZ2nPVq2NcrQAus1szL3RsCRtZvfTYjUBXNfe5', 'share': 100}]}",1,5Dv9Eup2RFDZ3TZ55d6thgMTDFA4ze4gxAjtnQrVmMQg,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 843}, 'howrare': {'rank': 414}}"
3,9knixhEcwdDFqvgzzaoxEVxunjtnAn6xhhjtdTTLFmCE,4.0,CMKAgXjAFnrmvPyFyZoKaWouoHSbkSLn1hB6rQH9fTjL,73L9pzc2Jke8A3q35WK2asiRMjedxVWoJWC3LFUL8zVX,fadedfoxes,Faded Foxes,https://arweave.net/ztCTaKdk1qNk2qV8jVn5m45-2eoEGPTQng6SIyDSwYA?ext=png,Faded Foxes #1418,Faded foxes is a collection of 2222 foxes that is born in the Solana blockchain. We are building a project where our holders interact with their NFTs in various ways as well as gaining value from the variety of utilities that we will introduce as soon as we establish ourselves as a DAO.,https://www.fadedfoxes.com/,image,"[{'address': '3K1o3ovyMMAuBPuxFoGDmqPq3a23LLct2P9bicSnVnhE', 'verified': 1, 'share': 0}, {'address': '9dmzi9kZ2nPVq2NcrQAus1szL3RsCRtZvfTYjUBXNfe5', 'verified': 0, 'share': 100}]",800,6jsMvEgw21GpqbynGjgeWBRgmhcbJ5Tn4uLpHhp6hPAQ,"[{'trait_type': 'Background', 'value': 'Pink'}, {'trait_type': 'Clothes', 'value': 'New_York'}, {'trait_type': 'Head', 'value': 'Brown'}, {'trait_type': 'Accessories', 'value': 'Green_Kush'}, {'trait_type': 'Mouth', 'value': 'Fang'}, {'trait_type': 'Eyes', 'value': 'Faded'}]","{'files': [{'uri': '1418.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9dmzi9kZ2nPVq2NcrQAus1szL3RsCRtZvfTYjUBXNfe5', 'share': 100}]}",1,5Dv9Eup2RFDZ3TZ55d6thgMTDFA4ze4gxAjtnQrVmMQg,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 1984}, 'howrare': {'rank': 2110}}"
4,6u6mgGQnuWMrnaQDESd68gW3KBxLV78vWNuR7Zi6zAGv,4.0,EQdU25DWsB4iVjVQXJoTBDD1nxhA9hVnJBhPdXyou8dV,7SndBkPG8TCA8vyM2xNPn4QLDM6bto2jw3sBkin2qjiu,fadedfoxes,Faded Foxes,https://arweave.net/-TwwiIc5nKnNmjy-ru22RwI0fb27zEs-rpXirES2h2M?ext=png,Faded Foxes #775,Faded foxes is a collection of 2222 foxes that is born in the Solana blockchain. We are building a project where our holders interact with their NFTs in various ways as well as gaining value from the variety of utilities that we will introduce as soon as we establish ourselves as a DAO.,https://www.fadedfoxes.com/,image,"[{'address': '3K1o3ovyMMAuBPuxFoGDmqPq3a23LLct2P9bicSnVnhE', 'verified': 1, 'share': 0}, {'address': '9dmzi9kZ2nPVq2NcrQAus1szL3RsCRtZvfTYjUBXNfe5', 'verified': 0, 'share': 100}]",800,8xjqQUFd3T2FKkTVKEH6t8vrpGBAiKTCXE1TaF2VLo1k,"[{'trait_type': 'Background', 'value': 'Pink'}, {'trait_type': 'Clothes', 'value': 'FF_Puffer'}, {'trait_type': 'Head', 'value': 'Grey'}, {'trait_type': 'Accessories', 'value': 'Green_Kush'}, {'trait_type': 'Mouth', 'value': 'Blue_Joint'}, {'trait_type': 'Eyes', 'value': 'Blank'}]","{'files': [{'uri': '775.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9dmzi9kZ2nPVq2NcrQAus1szL3RsCRtZvfTYjUBXNfe5', 'share': 100}]}",1,5Dv9Eup2RFDZ3TZ55d6thgMTDFA4ze4gxAjtnQrVmMQg,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 1374}, 'howrare': {'rank': 1498}}"
5,2s9L4tQvdHEVAom5nDkr1jUaNy28GLh19yztGYma3JfD,4.0,8v1F8Q2PZHw3TXcDmNvg578GyrrRHYPNmg8vgfCPoKGF,EDCuMrQFoA55hRGb57W5aBEZ5C8Ct2FXGu8Cv3sZiUwM,fadedfoxes,Faded Foxes,https://arweave.net/oj44uMNd2Vtdq1NFgIZNw7cmIgvy8cN9EP9gpFAzg2g?ext=png,Faded Foxes #1379,Faded foxes is a collection of 2222 foxes that is born in the Solana blockchain. We are building a project where our holders interact with their NFTs in various ways as well as gaining value from the variety of utilities that we will introduce as soon as we establish ourselves as a DAO.,https://www.fadedfoxes.com/,image,"[{'address': '3K1o3ovyMMAuBPuxFoGDmqPq3a23LLct2P9bicSnVnhE', 'verified': 1, 'share': 0}, {'address': '9dmzi9kZ2nPVq2NcrQAus1szL3RsCRtZvfTYjUBXNfe5', 'verified': 0, 'share': 100}]",800,5nF4Ce2mDYArMom4fWD2eaEQoh1SdEX448jqqxHUM5Yi,"[{'trait_type': 'Background', 'value': 'Green_Smoke'}, {'trait_type': 'Clothes', 'value': 'Organic'}, {'trait_type': 'Head', 'value': 'Blue'}, {'trait_type': 'Accessories', 'value': 'CHA_CHING'}, {'trait_type': 'Mouth', 'value': 'Nothing'}, {'trait_type': 'Eyes', 'value': 'Red_Popped'}]","{'files': [{'uri': '1379.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9dmzi9kZ2nPVq2NcrQAus1szL3RsCRtZvfTYjUBXNfe5', 'share': 100}]}",1,5Dv9Eup2RFDZ3TZ55d6thgMTDFA4ze4gxAjtnQrVmMQg,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 864}, 'howrare': {'rank': 476}}"
6,AhBapBzNMGgcUCQN3Ni818mnth1nPEjyXpjD9NDPb88D,4.19,DhzgsSzf5qR1AEQkBnhrXLyrWUNKWmy3rGhW7sBDPA6d,6bLEFQhPr3HYmjGRJtb14JYWqrXGW1jZFvLTrE3NNf3o,fadedfoxes,Faded Foxes,https://arweave.net/vEuWFUX_CEmloWq_VrCN0pW3FGCXHDf5VC8bXLYzc7I?ext=png,Faded Foxes #910,Faded foxes is a collection of 2222 foxes that is born in the Solana blockchain. We are building a project where our holders interact with their NFTs in various ways as well as gaining value from the variety of utilities that we will introduce as soon as we establish ourselves as a DAO.,https://www.fadedfoxes.com/,image,"[{'address': '3K1o3ovyMMAuBPuxFoGDmqPq3a23LLct2P9bicSnVnhE', 'verified': 1, 'share': 0}, {'address': '9dmzi9kZ2nPVq2NcrQAus1szL3RsCRtZvfTYjUBXNfe5', 'verified': 0, 'share': 100}]",800,DWVXEJihJWR7YE21qnBoCZTXbb9aufjHKKFBw53K49L7,"[{'trait_type': 'Background', 'value': 'Orange_Bong'}, {'trait_type': 'Clothes', 'value': 'Brown'}, {'trait_type': 'Head', 'value': 'Brown'}, {'trait_type': 'Accessories', 'value': 'CHA_CHING'}, {'trait_type': 'Mouth', 'value': 'Pink_Joint'}, {'trait_type': 'Eyes', 'value': 'Green'}]","{'files': [{'uri': '910.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9dmzi9kZ2nPVq2NcrQAus1szL3RsCRtZvfTYjUBXNfe5', 'share': 100}]}",1,5Dv9Eup2RFDZ3TZ55d6thgMTDFA4ze4gxAjtnQrVmMQg,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 1787}, 'howrare': {'rank': 1912}}"
7,HcP1JGYiP14pfPX8NwbHHwLu2u4tcE69HDYP3otJWFqb,4.2,EgmJcp7mLHvWxf1yCLt1r8J2MVvU6iMjkWmf4r8r79hp,8Dwi8sfckhWVBDBFiSvgf8ji8B6ipkExb3ZbsHSXwu5b,fadedfoxes,Faded Foxes,https://arweave.net/uJcR55iuFNKXrIovR9bO2MS-cpzrhocLUF6JQAJQO6I?ext=png,Faded Foxes #509,Faded foxes is a collection of 2222 foxes that is born in the Solana blockchain. We are building a project where our holders interact with their NFTs in various ways as well as gaining value from the variety of utilities that we will introduce as soon as we establish ourselves as a DAO.,https://www.fadedfoxes.com/,image,"[{'address': '3K1o3ovyMMAuBPuxFoGDmqPq3a23LLct2P9bicSnVnhE', 'verified': 1, 'share': 0}, {'address': '9dmzi9kZ2nPVq2NcrQAus1szL3RsCRtZvfTYjUBXNfe5', 'verified': 0, 'share': 100}]",800,3m9Zt3WduUD9C1hVrwXakLhHZCkQua9niqjgLSrWYHWh,"[{'trait_type': 'Background', 'value': 'Midnight_Blue'}, {'trait_type': 'Clothes', 'value': 'Jester'}, {'trait_type': 'Head', 'value': 'Brown'}, {'trait_type': 'Accessories', 'value': 'Pink_Kush'}, {'trait_type': 'Mouth', 'value': 'Fang'}, {'trait_type': 'Eyes', 'value': 'Blue_Goo'}]","{'files': [{'uri': '509.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9dmzi9kZ2nPVq2NcrQAus1szL3RsCRtZvfTYjUBXNfe5', 'share': 100}]}",1,5Dv9Eup2RFDZ3TZ55d6thgMTDFA4ze4gxAjtnQrVmMQg,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 1024}, 'howrare': {'rank': 1192}}"
8,4uEiKUW5G5abyDYbYRhRXAMXrnGPNGxZs7SZoK9ZUH13,4.2,AyUVLQYvQyEszBQAau83AdkWUUxBMxoA5JzpaPwtyMuU,8Dwi8sfckhWVBDBFiSvgf8ji8B6ipkExb3ZbsHSXwu5b,fadedfoxes,Faded Foxes,https://arweave.net/5RtWUvA_dWMbcMEmcwqkdti0y9cD2Xs2A-fqCp6jncM?ext=png,Faded Foxes #1510,Faded foxes is a collection of 2222 foxes that is born in the Solana blockchain. We are building a project where our holders interact with their NFTs in various ways as well as gaining value from the variety of utilities that we will introduce as soon as we establish ourselves as a DAO.,https://www.fadedfoxes.com/,image,"[{'address': '3K1o3ovyMMAuBPuxFoGDmqPq3a23LLct2P9bicSnVnhE', 'verified': 1, 'share': 0}, {'address': '9dmzi9kZ2nPVq2NcrQAus1szL3RsCRtZvfTYjUBXNfe5', 'verified': 0, 'share': 100}]",800,FuDDhsoAEDaYNmNwh5A1pcGXw3o753EYVazC2h4KXsUW,"[{'trait_type': 'Background', 'value': 'Purple_Smoke'}, {'trait_type': 'Clothes', 'value': 'Jester'}, {'trait_type': 'Head', 'value': 'Grey'}, {'trait_type': 'Accessories', 'value': 'Plant'}, {'trait_type': 'Mouth', 'value': 'Blowin_O_s'}, {'trait_type': 'Eyes', 'value': 'Blue_And_Pink'}]","{'files': [{'uri': '1510.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9dmzi9kZ2nPVq2NcrQAus1szL3RsCRtZvfTYjUBXNfe5', 'share': 100}]}",1,5Dv9Eup2RFDZ3TZ55d6thgMTDFA4ze4gxAjtnQrVmMQg,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 530}, 'howrare': {'rank': 591}}"
9,mMge4JmH8sdAASyebwLkXXRHTBLi9rJEDiSx9yRkvXq,4.2,6y1S97gtwJY93GP3P1DXemBRZBZpCFJE5goFhcHW1avq,8Dwi8sfckhWVBDBFiSvgf8ji8B6ipkExb3ZbsHSXwu5b,fadedfoxes,Faded Foxes,https://arweave.net/KUXa-TRr5fUXFMcblmPNuK9IQIed57i47CU_u_vqDzc?ext=png,Faded Foxes #1381,Faded foxes is a collection of 2222 foxes that is born in the Solana blockchain. We are building a project where our holders interact with their NFTs in various ways as well as gaining value from the variety of utilities that we will introduce as soon as we establish ourselves as a DAO.,https://www.fadedfoxes.com/,image,"[{'address': '3K1o3ovyMMAuBPuxFoGDmqPq3a23LLct2P9bicSnVnhE', 'verified': 1, 'share': 0}, {'address': '9dmzi9kZ2nPVq2NcrQAus1szL3RsCRtZvfTYjUBXNfe5', 'verified': 0, 'share': 100}]",800,Xw99aHmiNwdPKeBrSqgExvSrzU13LtoJB2MWsiFaV8K,"[{'trait_type': 'Background', 'value': 'Green_Smoke'}, {'trait_type': 'Clothes', 'value': '420_Button'}, {'trait_type': 'Head', 'value': 'Purple'}, {'trait_type': 'Accessories', 'value': 'Propelle_Hat'}, {'trait_type': 'Mouth', 'value': 'Party_Joint'}, {'trait_type': 'Eyes', 'value': 'Green'}]","{'files': [{'uri': '1381.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9dmzi9kZ2nPVq2NcrQAus1szL3RsCRtZvfTYjUBXNfe5', 'share': 100}]}",1,5Dv9Eup2RFDZ3TZ55d6thgMTDFA4ze4gxAjtnQrVmMQg,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 476}, 'howrare': {'rank': 732}}"
10,SCwv9VKhTn2fvAUpmG2y6RDtk6rxNaGAFLb3AsgPNCi,4.2,3Pb29CkKctLrTFPWVqvh66F8efKnYFNYxMKNkmjUFktg,8Dwi8sfckhWVBDBFiSvgf8ji8B6ipkExb3ZbsHSXwu5b,fadedfoxes,Faded Foxes,https://arweave.net/lIsOjn2dQPCY25YfC_Qa7s26nH_Q_KOuSQRi4_pVi04?ext=png,Faded Foxes #134,Faded foxes is a collection of 2222 foxes that is born in the Solana blockchain. We are building a project where our holders interact with their NFTs in various ways as well as gaining value from the variety of utilities that we will introduce as soon as we establish ourselves as a DAO.,https://www.fadedfoxes.com/,image,"[{'address': '3K1o3ovyMMAuBPuxFoGDmqPq3a23LLct2P9bicSnVnhE', 'verified': 1, 'share': 0}, {'address': '9dmzi9kZ2nPVq2NcrQAus1szL3RsCRtZvfTYjUBXNfe5', 'verified': 0, 'share': 100}]",800,HJdLN1yC6dxmjPnBf3GHJgJM1cgn23d9PXT6wo4wNnBY,"[{'trait_type': 'Background', 'value': 'Crazy_Pink'}, {'trait_type': 'Clothes', 'value': 'FF_Crewneck'}, {'trait_type': 'Head', 'value': 'Brown'}, {'trait_type': 'Accessories', 'value': 'CHA_CHING'}, {'trait_type': 'Mouth', 'value': 'Tongue'}, {'trait_type': 'Eyes', 'value': 'Slanted'}]","{'files': [{'uri': '134.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9dmzi9kZ2nPVq2NcrQAus1szL3RsCRtZvfTYjUBXNfe5', 'share': 100}]}",1,5Dv9Eup2RFDZ3TZ55d6thgMTDFA4ze4gxAjtnQrVmMQg,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 576}, 'howrare': {'rank': 363}}"
11,HoWKR3dZaswxYwFm8f5C6njzTsKvc24nC9nfzyDi5x25,4.2,3cm3JTmUqYXzSWZxz28X6zYcEpQ8dRxKPFtW46jJ8isK,ADwDq2ZsGDLytB9bThTFuMZCVUHzhtgqz9BQTCzriVgK,fadedfoxes,Faded Foxes,https://arweave.net/R1vGszeMJoSngJm1qikkBkBHwXxv5vfVFxBpWY95nBo?ext=png,Faded Foxes #357,Faded foxes is a collection of 2222 foxes that is born in the Solana blockchain. We are building a project where our holders interact with their NFTs in various ways as well as gaining value from the variety of utilities that we will introduce as soon as we establish ourselves as a DAO.,https://www.fadedfoxes.com/,image,"[{'address': '3K1o3ovyMMAuBPuxFoGDmqPq3a23LLct2P9bicSnVnhE', 'verified': 1, 'share': 0}, {'address': '9dmzi9kZ2nPVq2NcrQAus1szL3RsCRtZvfTYjUBXNfe5', 'verified': 0, 'share': 100}]",800,8orLhMsLvFSc9ZUHEuJ5THGPhpDdruTRNJf377rVZjMy,"[{'trait_type': 'Background', 'value': 'Pink'}, {'trait_type': 'Clothes', 'value': '420_Button'}, {'trait_type': 'Head', 'value': 'Normal'}, {'trait_type': 'Accessories', 'value': 'Jamaican'}, {'trait_type': 'Mouth', 'value': 'Foam'}, {'trait_type': 'Eyes', 'value': 'Pink_And_Yellow'}]","{'files': [{'uri': '357.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9dmzi9kZ2nPVq2NcrQAus1szL3RsCRtZvfTYjUBXNfe5', 'share': 100}]}",1,5Dv9Eup2RFDZ3TZ55d6thgMTDFA4ze4gxAjtnQrVmMQg,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 1918}, 'howrare': {'rank': 1935}}"
12,BRs63xWthE8UEqAYPKm4RRLDU7vZ5mgYeBpEJknWnJTt,4.2,DfNF2LQi9ZeVzAe15KorBnUQ3PiuQxrkmoKbbQEfVzcx,AftF5ENpjEd3MteuWDSiNDnhU8sVdfYWS1aayQqE5ZDo,fadedfoxes,Faded Foxes,https://arweave.net/TeXdv8XoV4qnjKEmCnkRbn7dlvpP4tK6Y59_9fA5Jp4?ext=png,Faded Foxes #556,Faded foxes is a collection of 2222 foxes that is born in the Solana blockchain. We are building a project where our holders interact with their NFTs in various ways as well as gaining value from the variety of utilities that we will introduce as soon as we establish ourselves as a DAO.,https://www.fadedfoxes.com/,image,"[{'address': '3K1o3ovyMMAuBPuxFoGDmqPq3a23LLct2P9bicSnVnhE', 'verified': 1, 'share': 0}, {'address': '9dmzi9kZ2nPVq2NcrQAus1szL3RsCRtZvfTYjUBXNfe5', 'verified': 0, 'share': 100}]",800,5k9DMXvnKwxGsT6EUKxQ3rYQqpnEHFgP77B8ZTkKmqi9,"[{'trait_type': 'Background', 'value': 'Midnight_Blue'}, {'trait_type': 'Clothes', 'value': 'Brown'}, {'trait_type': 'Head', 'value': 'Blue'}, {'trait_type': 'Accessories', 'value': 'Green_Kush'}, {'trait_type': 'Mouth', 'value': 'Tongue'}, {'trait_type': 'Eyes', 'value': 'Green'}]","{'files': [{'uri': '556.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9dmzi9kZ2nPVq2NcrQAus1szL3RsCRtZvfTYjUBXNfe5', 'share': 100}]}",1,5Dv9Eup2RFDZ3TZ55d6thgMTDFA4ze4gxAjtnQrVmMQg,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 1310}, 'howrare': {'rank': 1611}}"
13,9EwsSBzztdC4u7JAgUrfskPkYtt7yCp7mgNcTk3z8xjd,4.2,3HQuwddNL623p6T6pEoaZWLMnKAFdCPf8fw9tS8C4iSg,J4jgKKma3KVWZWCAV8DawbXBY7VPnHcfGLC8ded4KW9,fadedfoxes,Faded Foxes,https://arweave.net/PQsqjwgs6e_1fvku2wcTk4ya1ErPoJW6cfNKWg3bcnI?ext=png,Faded Foxes #1984,Faded foxes is a collection of 2222 foxes that is born in the Solana blockchain. We are building a project where our holders interact with their NFTs in various ways as well as gaining value from the variety of utilities that we will introduce as soon as we establish ourselves as a DAO.,https://www.fadedfoxes.com/,image,"[{'address': '3K1o3ovyMMAuBPuxFoGDmqPq3a23LLct2P9bicSnVnhE', 'verified': 1, 'share': 0}, {'address': '9dmzi9kZ2nPVq2NcrQAus1szL3RsCRtZvfTYjUBXNfe5', 'verified': 0, 'share': 100}]",800,A6HeGPiqTDgPVTQ36y8Eu36ksvQoaREAGMzsdnRwBUTm,"[{'trait_type': 'Background', 'value': 'Orange_Bong'}, {'trait_type': 'Clothes', 'value': 'FF_WindBreaker'}, {'trait_type': 'Head', 'value': 'Brown'}, {'trait_type': 'Accessories', 'value': 'Green_Kush'}, {'trait_type': 'Mouth', 'value': 'Party_Joint'}, {'trait_type': 'Eyes', 'value': 'Pink_And_Yellow'}]","{'files': [{'uri': '1984.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9dmzi9kZ2nPVq2NcrQAus1szL3RsCRtZvfTYjUBXNfe5', 'share': 100}]}",1,5Dv9Eup2RFDZ3TZ55d6thgMTDFA4ze4gxAjtnQrVmMQg,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 896}, 'howrare': {'rank': 1103}}"
