,id,price,escrowPubkey,owner,collectionName,collectionTitle,img,title,content,externalURL,propertyCategory,creators,sellerFeeBasisPoints,mintAddress,attributes,properties,supply,updateAuthority,primarySaleHappened,onChainCollection,tokenDelegateValid,v2,rarity
10,FDt98EvUD6ZfW2njVupLDUJny26qeiWwigrjMmVppSkw,13.0,MZMmvNLxz1xPVuuQJZZZqn4MwyprtUgCU15Kh1yKg1w,B8zudDxKhhR6zrUt5SrhmEWfvv3pz57dTURM6dvJBZLx,zilla_vs_kong,Zilla vs Kong,https://www.arweave.net/PHopFSpAi3IutSeBu9Mk32x9nJHGqSqizyo3oyoRTZk?ext=png,Zilla Vs Kong #658,888 Zillas vs Kongz battling ferociously on the Solana metaverse,https://www.zillavskong.online,image,"[{'address': '669hFBSmaSYfE4CEsXF9Ji9gYenDHzRP32GmtofHQK2W', 'verified': 1, 'share': 0}, {'address': '53bWYjZVEAh4Auz2MM5KoNCNyjJY8zMC69Haucbn8e2P', 'verified': 0, 'share': 15}, {'address': '3XMEQojzo5EdzLbyzk6EFgVrAPvnjg1xBMki8gW4Tt9r', 'verified': 0, 'share': 65}, {'address': 'CB4iaoagb9EYh88gcaRyHe9oE1V8dCL4PqRMM79zQgaC', 'verified': 0, 'share': 10}, {'address': 'GGhxzApavqdL1o5Uwijmhd7KEo4hgGXMGu2ntr4qBM7f', 'verified': 0, 'share': 10}]",800,HT1RLqKtcX1CuDRqih2i5jH3C1EVD6FHdBnBY1WHch8,"[{'trait_type': 'Type', 'value': 'Kong'}, {'trait_type': 'Background', 'value': 'Rainforest'}, {'trait_type': 'Skins', 'value': 'Metal'}, {'trait_type': 'Neck', 'value': 'Prisonor leash'}, {'trait_type': 'Mouth', 'value': 'none'}, {'trait_type': 'Head', 'value': 'none'}, {'trait_type': 'Eyes', 'value': 'none'}]","{'files': [{'uri': 'https://www.arweave.net/PHopFSpAi3IutSeBu9Mk32x9nJHGqSqizyo3oyoRTZk?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '53bWYjZVEAh4Auz2MM5KoNCNyjJY8zMC69Haucbn8e2P', 'share': 15}, {'address': '3XMEQojzo5EdzLbyzk6EFgVrAPvnjg1xBMki8gW4Tt9r', 'share': 65}, {'address': 'CB4iaoagb9EYh88gcaRyHe9oE1V8dCL4PqRMM79zQgaC', 'share': 10}, {'address': 'GGhxzApavqdL1o5Uwijmhd7KEo4hgGXMGu2ntr4qBM7f', 'share': 10}]}",1,Gy82oV7DHCZMUNLkdiAusyTrijnLa2FDK7ryaXmXqjAE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 710}}
11,63Sh2SSZtJV7gCZ94cXSZ9XzwfGyxfMFFAWe7j4bErc8,13.5,JCP6VfdtDDuir6uxGC9uuAxh8ZteRiF2quxF9rcoMrWs,9kkdSu5eC9bZxoFYeStHmQBfSpMqbD8BdNkoBPiyKw1P,zilla_vs_kong,Zilla vs Kong,https://www.arweave.net/JX9Z50C6X2-kDORlaL0ar_C-V1RYVJE5Z0XyJA-wMDY?ext=png,Zilla Vs Kong #45,888 Zillas vs Kongz battling ferociously on the Solana metaverse,https://www.zillavskong.online,image,"[{'address': '669hFBSmaSYfE4CEsXF9Ji9gYenDHzRP32GmtofHQK2W', 'verified': 1, 'share': 0}, {'address': '53bWYjZVEAh4Auz2MM5KoNCNyjJY8zMC69Haucbn8e2P', 'verified': 0, 'share': 15}, {'address': '3XMEQojzo5EdzLbyzk6EFgVrAPvnjg1xBMki8gW4Tt9r', 'verified': 0, 'share': 65}, {'address': 'CB4iaoagb9EYh88gcaRyHe9oE1V8dCL4PqRMM79zQgaC', 'verified': 0, 'share': 10}, {'address': 'GGhxzApavqdL1o5Uwijmhd7KEo4hgGXMGu2ntr4qBM7f', 'verified': 0, 'share': 10}]",800,H2b22pJQ888LKwsZ9czSdCqaP4FLF1SNeK2mAWhFZobX,"[{'trait_type': 'Type', 'value': 'Zilla'}, {'trait_type': 'Background', 'value': 'Pool'}, {'trait_type': 'Skins', 'value': 'Rainbow'}, {'trait_type': 'Neck', 'value': 'none'}, {'trait_type': 'Mouth', 'value': 'none'}, {'trait_type': 'Head', 'value': 'none'}, {'trait_type': 'Eyes', 'value': 'none'}]","{'files': [{'uri': 'https://www.arweave.net/JX9Z50C6X2-kDORlaL0ar_C-V1RYVJE5Z0XyJA-wMDY?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '53bWYjZVEAh4Auz2MM5KoNCNyjJY8zMC69Haucbn8e2P', 'share': 15}, {'address': '3XMEQojzo5EdzLbyzk6EFgVrAPvnjg1xBMki8gW4Tt9r', 'share': 65}, {'address': 'CB4iaoagb9EYh88gcaRyHe9oE1V8dCL4PqRMM79zQgaC', 'share': 10}, {'address': 'GGhxzApavqdL1o5Uwijmhd7KEo4hgGXMGu2ntr4qBM7f', 'share': 10}]}",1,Gy82oV7DHCZMUNLkdiAusyTrijnLa2FDK7ryaXmXqjAE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 836}}
12,3rANUX9aegSQ3YWLfoSSv2bkQnSQDeprB3dRTwrqkYsA,13.9,4smNxZe2mTiYn9c9PGecwSWGJZsWNqm5o5PB5fESnrF2,dhk3WjmzvQJQcYGnkgMnSzJS5S5VXnBcoWcYNAUv7bi,zilla_vs_kong,Zilla vs Kong,https://www.arweave.net/fH7H_dqpebif2Hlpmdo70xeUqpzpVdjsoGFcUtUhdYg?ext=png,Zilla Vs Kong #429,888 Zillas vs Kongz battling ferociously on the Solana metaverse,https://www.zillavskong.online,image,"[{'address': '669hFBSmaSYfE4CEsXF9Ji9gYenDHzRP32GmtofHQK2W', 'verified': 1, 'share': 0}, {'address': '53bWYjZVEAh4Auz2MM5KoNCNyjJY8zMC69Haucbn8e2P', 'verified': 0, 'share': 15}, {'address': '3XMEQojzo5EdzLbyzk6EFgVrAPvnjg1xBMki8gW4Tt9r', 'verified': 0, 'share': 65}, {'address': 'CB4iaoagb9EYh88gcaRyHe9oE1V8dCL4PqRMM79zQgaC', 'verified': 0, 'share': 10}, {'address': 'GGhxzApavqdL1o5Uwijmhd7KEo4hgGXMGu2ntr4qBM7f', 'verified': 0, 'share': 10}]",800,GUTAXNojNRhbmo1tmHQ3Y4BXe8x4VHDHLBWpJzSNYfhy,"[{'trait_type': 'Type', 'value': 'Zilla'}, {'trait_type': 'Background', 'value': 'Pool'}, {'trait_type': 'Skins', 'value': 'White'}, {'trait_type': 'Neck', 'value': 'Tie'}, {'trait_type': 'Mouth', 'value': 'Building'}, {'trait_type': 'Head', 'value': 'none'}, {'trait_type': 'Eyes', 'value': 'none'}]","{'files': [{'uri': 'https://www.arweave.net/fH7H_dqpebif2Hlpmdo70xeUqpzpVdjsoGFcUtUhdYg?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '53bWYjZVEAh4Auz2MM5KoNCNyjJY8zMC69Haucbn8e2P', 'share': 15}, {'address': '3XMEQojzo5EdzLbyzk6EFgVrAPvnjg1xBMki8gW4Tt9r', 'share': 65}, {'address': 'CB4iaoagb9EYh88gcaRyHe9oE1V8dCL4PqRMM79zQgaC', 'share': 10}, {'address': 'GGhxzApavqdL1o5Uwijmhd7KEo4hgGXMGu2ntr4qBM7f', 'share': 10}]}",1,Gy82oV7DHCZMUNLkdiAusyTrijnLa2FDK7ryaXmXqjAE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 451}}
13,F3VZPsaTKiw9JCzcpuzkdA6Vkp4bDhKMkbhNPH58KRQv,13.0,5esG8aanhpA83wSnyCEQQa56XBGZyuLRFo1xgGtBrwrs,An9DKwBU3PscEt1BkEvZgxYSihm6VFJVuGi7uawAYfpn,zilla_vs_kong,Zilla vs Kong,https://www.arweave.net/w1wvXfQbfU9tJpW8benxlmpbFyelCWuIHZDa0wn7l1c?ext=png,Zilla Vs Kong #603,888 Zillas vs Kongz battling ferociously on the Solana metaverse,https://www.zillavskong.online,image,"[{'address': '669hFBSmaSYfE4CEsXF9Ji9gYenDHzRP32GmtofHQK2W', 'verified': 1, 'share': 0}, {'address': '53bWYjZVEAh4Auz2MM5KoNCNyjJY8zMC69Haucbn8e2P', 'verified': 0, 'share': 15}, {'address': '3XMEQojzo5EdzLbyzk6EFgVrAPvnjg1xBMki8gW4Tt9r', 'verified': 0, 'share': 65}, {'address': 'CB4iaoagb9EYh88gcaRyHe9oE1V8dCL4PqRMM79zQgaC', 'verified': 0, 'share': 10}, {'address': 'GGhxzApavqdL1o5Uwijmhd7KEo4hgGXMGu2ntr4qBM7f', 'verified': 0, 'share': 10}]",800,9WyTpnyJKLT3ZGoxL91DLGzYoK1WkhGf3pkYyX17i5RP,"[{'trait_type': 'Type', 'value': 'Zilla'}, {'trait_type': 'Background', 'value': 'City'}, {'trait_type': 'Skins', 'value': 'Ice'}, {'trait_type': 'Neck', 'value': 'none'}, {'trait_type': 'Mouth', 'value': 'Blunt'}, {'trait_type': 'Head', 'value': 'Snek'}, {'trait_type': 'Eyes', 'value': 'none'}]","{'files': [{'uri': 'https://www.arweave.net/w1wvXfQbfU9tJpW8benxlmpbFyelCWuIHZDa0wn7l1c?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '53bWYjZVEAh4Auz2MM5KoNCNyjJY8zMC69Haucbn8e2P', 'share': 15}, {'address': '3XMEQojzo5EdzLbyzk6EFgVrAPvnjg1xBMki8gW4Tt9r', 'share': 65}, {'address': 'CB4iaoagb9EYh88gcaRyHe9oE1V8dCL4PqRMM79zQgaC', 'share': 10}, {'address': 'GGhxzApavqdL1o5Uwijmhd7KEo4hgGXMGu2ntr4qBM7f', 'share': 10}]}",1,Gy82oV7DHCZMUNLkdiAusyTrijnLa2FDK7ryaXmXqjAE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 285}}
14,364nAYG7YkFumTGHu4wmZKnmkGFntCZcHpG2LyaW88P6,14.0,BWjK7GMhhobDMYewBMXm17AjpDCbQ8XCDejEMSS9k5to,BsGYjZ6zfYzJJVuT3BGvXK1JS3Qs1f3jcRhtewjQsQb2,zilla_vs_kong,Zilla vs Kong,https://www.arweave.net/UzD7dGDNdip6AYLKyDahd1eQHxfe99F2hKjVqH3lV8U?ext=png,Zilla Vs Kong #205,888 Zillas vs Kongz battling ferociously on the Solana metaverse,https://www.zillavskong.online,image,"[{'address': '669hFBSmaSYfE4CEsXF9Ji9gYenDHzRP32GmtofHQK2W', 'verified': 1, 'share': 0}, {'address': '53bWYjZVEAh4Auz2MM5KoNCNyjJY8zMC69Haucbn8e2P', 'verified': 0, 'share': 15}, {'address': '3XMEQojzo5EdzLbyzk6EFgVrAPvnjg1xBMki8gW4Tt9r', 'verified': 0, 'share': 65}, {'address': 'CB4iaoagb9EYh88gcaRyHe9oE1V8dCL4PqRMM79zQgaC', 'verified': 0, 'share': 10}, {'address': 'GGhxzApavqdL1o5Uwijmhd7KEo4hgGXMGu2ntr4qBM7f', 'verified': 0, 'share': 10}]",800,4zCXiS4EQXFQDyMRLJUkBjmPsxEPJ8qzyPLTmn8cpUs6,"[{'trait_type': 'Type', 'value': 'Zilla'}, {'trait_type': 'Background', 'value': 'Hot air baloon'}, {'trait_type': 'Skins', 'value': 'Rainbow'}, {'trait_type': 'Neck', 'value': 'none'}, {'trait_type': 'Mouth', 'value': 'Bloody teeth'}, {'trait_type': 'Head', 'value': 'Piercings'}, {'trait_type': 'Eyes', 'value': 'none'}]","{'files': [{'uri': 'https://www.arweave.net/UzD7dGDNdip6AYLKyDahd1eQHxfe99F2hKjVqH3lV8U?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '53bWYjZVEAh4Auz2MM5KoNCNyjJY8zMC69Haucbn8e2P', 'share': 15}, {'address': '3XMEQojzo5EdzLbyzk6EFgVrAPvnjg1xBMki8gW4Tt9r', 'share': 65}, {'address': 'CB4iaoagb9EYh88gcaRyHe9oE1V8dCL4PqRMM79zQgaC', 'share': 10}, {'address': 'GGhxzApavqdL1o5Uwijmhd7KEo4hgGXMGu2ntr4qBM7f', 'share': 10}]}",1,Gy82oV7DHCZMUNLkdiAusyTrijnLa2FDK7ryaXmXqjAE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 143}}
15,HEHiMdF7EshLjKYKVs9MaJp54GmZ33hVTN4caxiYYNwK,14.0,J87hYTsTNYgefSpXEBgCg4KPCcdRuaUePTKFcA8kB3uY,9bnQivjajXde3V14tMckYshAr8q631CvoGtkVJzRwv5i,zilla_vs_kong,Zilla vs Kong,https://www.arweave.net/XhSk74hhlIs3gybB-x1ZFcvg6ne8rfBGqpsagXBQWMA?ext=png,Zilla Vs Kong #168,888 Zillas vs Kongz battling ferociously on the Solana metaverse,https://www.zillavskong.online,image,"[{'address': '669hFBSmaSYfE4CEsXF9Ji9gYenDHzRP32GmtofHQK2W', 'verified': 1, 'share': 0}, {'address': '53bWYjZVEAh4Auz2MM5KoNCNyjJY8zMC69Haucbn8e2P', 'verified': 0, 'share': 15}, {'address': '3XMEQojzo5EdzLbyzk6EFgVrAPvnjg1xBMki8gW4Tt9r', 'verified': 0, 'share': 65}, {'address': 'CB4iaoagb9EYh88gcaRyHe9oE1V8dCL4PqRMM79zQgaC', 'verified': 0, 'share': 10}, {'address': 'GGhxzApavqdL1o5Uwijmhd7KEo4hgGXMGu2ntr4qBM7f', 'verified': 0, 'share': 10}]",800,77W484uQo7R1jnUqM7BnXWTuxGsSLbi19G6LHsNWwnJK,"[{'trait_type': 'Type', 'value': 'Kong'}, {'trait_type': 'Background', 'value': 'Beach'}, {'trait_type': 'Skins', 'value': 'Alpha'}, {'trait_type': 'Neck', 'value': 'none'}, {'trait_type': 'Mouth', 'value': 'Laser'}, {'trait_type': 'Head', 'value': 'Pirate hat'}, {'trait_type': 'Eyes', 'value': 'none'}]","{'files': [{'uri': 'https://www.arweave.net/XhSk74hhlIs3gybB-x1ZFcvg6ne8rfBGqpsagXBQWMA?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '53bWYjZVEAh4Auz2MM5KoNCNyjJY8zMC69Haucbn8e2P', 'share': 15}, {'address': '3XMEQojzo5EdzLbyzk6EFgVrAPvnjg1xBMki8gW4Tt9r', 'share': 65}, {'address': 'CB4iaoagb9EYh88gcaRyHe9oE1V8dCL4PqRMM79zQgaC', 'share': 10}, {'address': 'GGhxzApavqdL1o5Uwijmhd7KEo4hgGXMGu2ntr4qBM7f', 'share': 10}]}",1,Gy82oV7DHCZMUNLkdiAusyTrijnLa2FDK7ryaXmXqjAE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 603}}
16,ETLjn45e9axnuZp6rXpw6PSMstxJwYCHesunTJ4eK4i2,14.4,7VYAhGBzwQZPDd2muxyh9u9QJ56sgYq3QkwW6KAGmaxC,2QStbPERoAc5RH8uM39Y4MDSKJ16DUczsPuRf2ytWXFA,zilla_vs_kong,Zilla vs Kong,https://www.arweave.net/X5iA7Lsu01OKDcBOL210xKUkXWJUY7eI3rcx3sXGPcg?ext=png,Zilla Vs Kong #638,888 Zillas vs Kongz battling ferociously on the Solana metaverse,https://www.zillavskong.online,image,"[{'address': '669hFBSmaSYfE4CEsXF9Ji9gYenDHzRP32GmtofHQK2W', 'verified': 1, 'share': 0}, {'address': '53bWYjZVEAh4Auz2MM5KoNCNyjJY8zMC69Haucbn8e2P', 'verified': 0, 'share': 15}, {'address': '3XMEQojzo5EdzLbyzk6EFgVrAPvnjg1xBMki8gW4Tt9r', 'verified': 0, 'share': 65}, {'address': 'CB4iaoagb9EYh88gcaRyHe9oE1V8dCL4PqRMM79zQgaC', 'verified': 0, 'share': 10}, {'address': 'GGhxzApavqdL1o5Uwijmhd7KEo4hgGXMGu2ntr4qBM7f', 'verified': 0, 'share': 10}]",800,ANNdXCuWTghLsKENkrJAwRNyRxpmfsdescCG1PFWXdsr,"[{'trait_type': 'Type', 'value': 'Kong'}, {'trait_type': 'Background', 'value': 'Mountains'}, {'trait_type': 'Skins', 'value': 'Rusted'}, {'trait_type': 'Neck', 'value': 'none'}, {'trait_type': 'Mouth', 'value': 'none'}, {'trait_type': 'Head', 'value': 'Pirate hat'}, {'trait_type': 'Eyes', 'value': 'none'}]","{'files': [{'uri': 'https://www.arweave.net/X5iA7Lsu01OKDcBOL210xKUkXWJUY7eI3rcx3sXGPcg?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '53bWYjZVEAh4Auz2MM5KoNCNyjJY8zMC69Haucbn8e2P', 'share': 15}, {'address': '3XMEQojzo5EdzLbyzk6EFgVrAPvnjg1xBMki8gW4Tt9r', 'share': 65}, {'address': 'CB4iaoagb9EYh88gcaRyHe9oE1V8dCL4PqRMM79zQgaC', 'share': 10}, {'address': 'GGhxzApavqdL1o5Uwijmhd7KEo4hgGXMGu2ntr4qBM7f', 'share': 10}]}",1,Gy82oV7DHCZMUNLkdiAusyTrijnLa2FDK7ryaXmXqjAE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 619}}
17,88fmP3qHRie4rKsSXHpU9ms5gT7fm4Ly8Zs4FL2w3Fq1,14.9,5F28FFjMsJCzhEhy221aQMs6JXwxNmHrDYZf4VQ9dYpf,4V72R6Pf1pmJ3g1iX69mjerUz5GQV3aeA6D9ncXdq77W,zilla_vs_kong,Zilla vs Kong,https://www.arweave.net/Av-NOQhDHEjg_Bpt6nWXIJpI4f4I9vqymrHQDCf0mAw?ext=png,Zilla Vs Kong #366,888 Zillas vs Kongz battling ferociously on the Solana metaverse,https://www.zillavskong.online,image,"[{'address': '669hFBSmaSYfE4CEsXF9Ji9gYenDHzRP32GmtofHQK2W', 'verified': 1, 'share': 0}, {'address': '53bWYjZVEAh4Auz2MM5KoNCNyjJY8zMC69Haucbn8e2P', 'verified': 0, 'share': 15}, {'address': '3XMEQojzo5EdzLbyzk6EFgVrAPvnjg1xBMki8gW4Tt9r', 'verified': 0, 'share': 65}, {'address': 'CB4iaoagb9EYh88gcaRyHe9oE1V8dCL4PqRMM79zQgaC', 'verified': 0, 'share': 10}, {'address': 'GGhxzApavqdL1o5Uwijmhd7KEo4hgGXMGu2ntr4qBM7f', 'verified': 0, 'share': 10}]",800,AgztCg2V3rTDQL65jXfoBkKcZ8tqjPt5LhGEktAfhapu,"[{'trait_type': 'Type', 'value': 'Kong'}, {'trait_type': 'Background', 'value': 'Cabin'}, {'trait_type': 'Skins', 'value': 'Alpha'}, {'trait_type': 'Neck', 'value': 'none'}, {'trait_type': 'Mouth', 'value': 'none'}, {'trait_type': 'Head', 'value': 'Pirate hat'}, {'trait_type': 'Eyes', 'value': 'none'}]","{'files': [{'uri': 'https://www.arweave.net/Av-NOQhDHEjg_Bpt6nWXIJpI4f4I9vqymrHQDCf0mAw?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '53bWYjZVEAh4Auz2MM5KoNCNyjJY8zMC69Haucbn8e2P', 'share': 15}, {'address': '3XMEQojzo5EdzLbyzk6EFgVrAPvnjg1xBMki8gW4Tt9r', 'share': 65}, {'address': 'CB4iaoagb9EYh88gcaRyHe9oE1V8dCL4PqRMM79zQgaC', 'share': 10}, {'address': 'GGhxzApavqdL1o5Uwijmhd7KEo4hgGXMGu2ntr4qBM7f', 'share': 10}]}",1,Gy82oV7DHCZMUNLkdiAusyTrijnLa2FDK7ryaXmXqjAE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 821}}
18,CPRhHPbowyF1TJ8Dj6o2UX4spqwkyDPrhqtmzQ9o2Ahw,16.8,7rsXcxTJbakj6hAmx348vKCprikXD5YRk2UQC1Xycz2s,7dNpUfsJu2iyhsmZLp4nD8F22a1qYZLoUjiFRDd8ARFE,zilla_vs_kong,Zilla vs Kong,https://www.arweave.net/gkCFuvEw84Wgad-cD03ZGaMk9pAEcLAPq4YTDQ0hcWQ?ext=png,Zilla Vs Kong #752,888 Zillas vs Kongz battling ferociously on the Solana metaverse,https://www.zillavskong.online,image,"[{'address': '669hFBSmaSYfE4CEsXF9Ji9gYenDHzRP32GmtofHQK2W', 'verified': 1, 'share': 0}, {'address': '53bWYjZVEAh4Auz2MM5KoNCNyjJY8zMC69Haucbn8e2P', 'verified': 0, 'share': 15}, {'address': '3XMEQojzo5EdzLbyzk6EFgVrAPvnjg1xBMki8gW4Tt9r', 'verified': 0, 'share': 65}, {'address': 'CB4iaoagb9EYh88gcaRyHe9oE1V8dCL4PqRMM79zQgaC', 'verified': 0, 'share': 10}, {'address': 'GGhxzApavqdL1o5Uwijmhd7KEo4hgGXMGu2ntr4qBM7f', 'verified': 0, 'share': 10}]",800,FcU48WrMLQhDWKqCNXEzNBnYZY138wEHTPTcH5Hph6ST,"[{'trait_type': 'Type', 'value': 'Kong'}, {'trait_type': 'Background', 'value': 'Snowy mountains'}, {'trait_type': 'Skins', 'value': 'Winter'}, {'trait_type': 'Neck', 'value': 'none'}, {'trait_type': 'Mouth', 'value': 'Rose'}, {'trait_type': 'Head', 'value': 'none'}, {'trait_type': 'Eyes', 'value': 'Shades'}]","{'files': [{'uri': 'https://www.arweave.net/gkCFuvEw84Wgad-cD03ZGaMk9pAEcLAPq4YTDQ0hcWQ?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '53bWYjZVEAh4Auz2MM5KoNCNyjJY8zMC69Haucbn8e2P', 'share': 15}, {'address': '3XMEQojzo5EdzLbyzk6EFgVrAPvnjg1xBMki8gW4Tt9r', 'share': 65}, {'address': 'CB4iaoagb9EYh88gcaRyHe9oE1V8dCL4PqRMM79zQgaC', 'share': 10}, {'address': 'GGhxzApavqdL1o5Uwijmhd7KEo4hgGXMGu2ntr4qBM7f', 'share': 10}]}",1,Gy82oV7DHCZMUNLkdiAusyTrijnLa2FDK7ryaXmXqjAE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 466}}
19,A6MJ2PeMpd2dxpAMncsgGLDxbAx4sDumvR6tFKCifLtp,18.0,G3NkGFASqrcDrpUom6NJDi7Yv2ENw37N1hbbbtfjPWgZ,H1X92wuYAsjKmbSYRKd2aVJiLsi8vAScp2DXaCUahoTJ,zilla_vs_kong,Zilla vs Kong,https://www.arweave.net/HbDLWPMz9vCG-JxTqrQGJ-m5o-xp5jFMAJ--Bltzs2Y?ext=png,Zilla Vs Kong #132,888 Zillas vs Kongz battling ferociously on the Solana metaverse,https://www.zillavskong.online,image,"[{'address': '669hFBSmaSYfE4CEsXF9Ji9gYenDHzRP32GmtofHQK2W', 'verified': 1, 'share': 0}, {'address': '53bWYjZVEAh4Auz2MM5KoNCNyjJY8zMC69Haucbn8e2P', 'verified': 0, 'share': 15}, {'address': '3XMEQojzo5EdzLbyzk6EFgVrAPvnjg1xBMki8gW4Tt9r', 'verified': 0, 'share': 65}, {'address': 'CB4iaoagb9EYh88gcaRyHe9oE1V8dCL4PqRMM79zQgaC', 'verified': 0, 'share': 10}, {'address': 'GGhxzApavqdL1o5Uwijmhd7KEo4hgGXMGu2ntr4qBM7f', 'verified': 0, 'share': 10}]",800,4LB7qXhrpoYp51o72ChnNBBdm2M4dggZSa5B1KxS8U61,"[{'trait_type': 'Type', 'value': 'Kong'}, {'trait_type': 'Background', 'value': 'Cabin'}, {'trait_type': 'Skins', 'value': 'Zebra'}, {'trait_type': 'Neck', 'value': 'Tie'}, {'trait_type': 'Mouth', 'value': 'Bananna'}, {'trait_type': 'Head', 'value': 'none'}, {'trait_type': 'Eyes', 'value': 'none'}]","{'files': [{'uri': 'https://www.arweave.net/HbDLWPMz9vCG-JxTqrQGJ-m5o-xp5jFMAJ--Bltzs2Y?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '53bWYjZVEAh4Auz2MM5KoNCNyjJY8zMC69Haucbn8e2P', 'share': 15}, {'address': '3XMEQojzo5EdzLbyzk6EFgVrAPvnjg1xBMki8gW4Tt9r', 'share': 65}, {'address': 'CB4iaoagb9EYh88gcaRyHe9oE1V8dCL4PqRMM79zQgaC', 'share': 10}, {'address': 'GGhxzApavqdL1o5Uwijmhd7KEo4hgGXMGu2ntr4qBM7f', 'share': 10}]}",1,Gy82oV7DHCZMUNLkdiAusyTrijnLa2FDK7ryaXmXqjAE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 505}}
