,id,price,escrowPubkey,owner,collectionName,collectionTitle,img,title,content,externalURL,propertyCategory,creators,sellerFeeBasisPoints,mintAddress,attributes,properties,supply,updateAuthority,primarySaleHappened,onChainCollection,tokenDelegateValid,v2,rarity
0,CPnapKuNR8V5X51LQmVmJSfmadUffK2vM15UXPqMXaex,1.09,EGevsziMh6tjseCV1MzA4cgigUqiqTyysrjswmFMiRt,HqJS7JwEd3UdLDLr3o2ToxpMACj7Md7AJoJaRMER6pHq,starbots_robot,Starbots Robot,https://bafybeibkpgffpqswog2ypssbd53elabunypqn44sm6ec2obxvk7vvze7sa.ipfs.dweb.link/2876.png?ext=png,Starbots #8877,Robot Collection for Starbots NFT Game,https://starbots.net,image,"[{'address': 'GU3J48xaDcRgsCVayhtKMPeDAbfcabqsouv8uM2h4JYz', 'verified': 1, 'share': 0}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}, {'address': 'Fap9KZuBoPtxpH9FdAtoqfi6znckE5K4vb5Hio6VVu3A', 'verified': 0, 'share': 90}]",500,87MZCMQJhBYQASXvD9RsifSNHea5MzfcCVgUaqeyijJM,"[{'trait_type': 'body', 'value': 'Uncommon Paragon'}, {'trait_type': 'wheel1', 'value': 'Common Micro wheel'}, {'trait_type': 'wheel2', 'value': 'Rare Minion'}, {'trait_type': 'weapon', 'value': 'Uncommon Butcher Chainsaw'}, {'trait_type': 'gadget', 'value': 'Common Reverse Booster'}]","{'files': [{'uri': 'https://bafybeibkpgffpqswog2ypssbd53elabunypqn44sm6ec2obxvk7vvze7sa.ipfs.dweb.link/2876.png?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'share': 10}, {'address': 'Fap9KZuBoPtxpH9FdAtoqfi6znckE5K4vb5Hio6VVu3A', 'share': 90}]}",1,47UDX4PUbbJ7xPnLZukHpzExby7vN3hAPj5qEXUxNSy8,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 8477}}
1,7cfKD9nnvWTAgVCj3wGNkkcPxF6SjYghCaRJ9aThZiBf,1.1,3nRjrdsuPkLdQ8zQoCdZQiSoQwuEZ6xoFxextVWtJpEL,Emq7JJxDNJorZzJmR4KiBhbHhVYpS3jFHVdQcKD6G91H,starbots_robot,Starbots Robot,https://bafybeihn2rn4637vk2764n2b5opgsdujl6qhj6jlref3fzzpmt2d274p2e.ipfs.dweb.link/4658.png?ext=png,Starbots #4659,Robot Collection for Starbots NFT Game,https://starbots.net,image,"[{'address': '9rspksNC5fYijBJUdCkpx7AGc9cuMz5vFXze2NKwwLFj', 'verified': 1, 'share': 0}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}, {'address': 'Fap9KZuBoPtxpH9FdAtoqfi6znckE5K4vb5Hio6VVu3A', 'verified': 0, 'share': 90}]",500,7QbypjRDtkNBDULpvPKWgzvxvBTTPRB5q9QvJPMms3gM,"[{'trait_type': 'body', 'value': 'Common Sandstorm'}, {'trait_type': 'wheel1', 'value': 'Common Minion'}, {'trait_type': 'wheel2', 'value': 'Common Lightspeed'}, {'trait_type': 'weapon', 'value': 'Rare Pulse Cannon'}, {'trait_type': 'gadget', 'value': 'Common Gyratory Forklift'}]","{'files': [{'uri': 'https://bafybeihn2rn4637vk2764n2b5opgsdujl6qhj6jlref3fzzpmt2d274p2e.ipfs.dweb.link/4658.png?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'share': 10}, {'address': 'Fap9KZuBoPtxpH9FdAtoqfi6znckE5K4vb5Hio6VVu3A', 'share': 90}]}",1,4z7xzxLsfjsQPMghToMw3YDBKNtPbJ5cTX7KEcyHtH7J,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 3547}}
2,9EPwwrccWBG1zmSciapT7Fs257ML8aY7pU8vA15Unac1,1.1,r4DNbDaGsYwEzkHxtj5Gm979C2FXukJbshd3udiSCkf,Emq7JJxDNJorZzJmR4KiBhbHhVYpS3jFHVdQcKD6G91H,starbots_robot,Starbots Robot,https://bafybeia5jrb36epmhg2uobrgq5pqeiqi2wto34242yomjlkm7yupdy57ka.ipfs.dweb.link/4012.png?ext=png,Starbots #4013,Robot Collection for Starbots NFT Game,https://starbots.net,image,"[{'address': '9rspksNC5fYijBJUdCkpx7AGc9cuMz5vFXze2NKwwLFj', 'verified': 1, 'share': 0}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}, {'address': 'Fap9KZuBoPtxpH9FdAtoqfi6znckE5K4vb5Hio6VVu3A', 'verified': 0, 'share': 90}]",500,3te3oHym8oYvfYBT1KtJ6RADMsRjjJmwKqd95Z8Fa4pk,"[{'trait_type': 'body', 'value': 'Rare Battleship'}, {'trait_type': 'wheel1', 'value': 'Uncommon Micro wheel'}, {'trait_type': 'wheel2', 'value': 'Common Lightspeed'}, {'trait_type': 'weapon', 'value': 'Uncommon Nano Spear'}, {'trait_type': 'gadget', 'value': 'Common Plasma Booster'}]","{'files': [{'uri': 'https://bafybeia5jrb36epmhg2uobrgq5pqeiqi2wto34242yomjlkm7yupdy57ka.ipfs.dweb.link/4012.png?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'share': 10}, {'address': 'Fap9KZuBoPtxpH9FdAtoqfi6znckE5K4vb5Hio6VVu3A', 'share': 90}]}",1,4z7xzxLsfjsQPMghToMw3YDBKNtPbJ5cTX7KEcyHtH7J,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 5249}}
3,ARWN24LERdSnGTyvuoDAWfod8qfSuMpWzvzJ7YhJj1MZ,1.1,DxsEWds43t1dHKCErj28kTkbRA8ua8M6HnYwqtsiLKLQ,Emq7JJxDNJorZzJmR4KiBhbHhVYpS3jFHVdQcKD6G91H,starbots_robot,Starbots Robot,https://bafybeig5sriafrkwbsylctv6egv3733gpvmc5z7gl2lzxbsopugw2ds4ay.ipfs.dweb.link/4928.png?ext=png,Starbots #4929,Robot Collection for Starbots NFT Game,https://starbots.net,image,"[{'address': '9rspksNC5fYijBJUdCkpx7AGc9cuMz5vFXze2NKwwLFj', 'verified': 1, 'share': 0}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}, {'address': 'Fap9KZuBoPtxpH9FdAtoqfi6znckE5K4vb5Hio6VVu3A', 'verified': 0, 'share': 90}]",500,2tS8VSkdXyHHoKMk5v5gV4HY6MQmkpyvpUvobi4hUoLQ,"[{'trait_type': 'body', 'value': 'Rare Beetle'}, {'trait_type': 'wheel1', 'value': 'Uncommon Micro wheel'}, {'trait_type': 'wheel2', 'value': 'Uncommon Bigfoot'}, {'trait_type': 'weapon', 'value': 'Uncommon Berserker'}, {'trait_type': 'gadget', 'value': 'Common Reverse Booster'}]","{'files': [{'uri': 'https://bafybeig5sriafrkwbsylctv6egv3733gpvmc5z7gl2lzxbsopugw2ds4ay.ipfs.dweb.link/4928.png?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'share': 10}, {'address': 'Fap9KZuBoPtxpH9FdAtoqfi6znckE5K4vb5Hio6VVu3A', 'share': 90}]}",1,4z7xzxLsfjsQPMghToMw3YDBKNtPbJ5cTX7KEcyHtH7J,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 5811}}
4,8t5KYDJoGY4Ys4Tk5MUU4zVD63vXYNMFoAasdgLUq6dH,1.1,5zTmssDF886VtXjAZmLhuYxZ9V8FEfPRmduYkgrmr1qm,5KSsXtaPzXeoYbNFwoTiMhjBpCkbGU8zzpjaZSU8UBkC,starbots_robot,Starbots Robot,https://bafybeidkpstbbt3ayaqext5i3q35ylzqkcjhnimzfja7ywz6m3gh3ho634.ipfs.dweb.link/5724.png?ext=png,Starbots #5725,Robot Collection for Starbots NFT Game,https://starbots.net,image,"[{'address': '9rspksNC5fYijBJUdCkpx7AGc9cuMz5vFXze2NKwwLFj', 'verified': 1, 'share': 0}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}, {'address': 'Fap9KZuBoPtxpH9FdAtoqfi6znckE5K4vb5Hio6VVu3A', 'verified': 0, 'share': 90}]",500,FQULpJXa3rtP2JcnDuirSK2eTHZKH3b8CSEKHhF8qVw9,"[{'trait_type': 'body', 'value': 'Uncommon Sandstorm'}, {'trait_type': 'wheel1', 'value': 'Common Micro wheel'}, {'trait_type': 'wheel2', 'value': 'Rare Lightspeed'}, {'trait_type': 'weapon', 'value': 'Uncommon Berserker'}, {'trait_type': 'gadget', 'value': 'Common Sonic Explosive'}]","{'files': [{'uri': 'https://bafybeidkpstbbt3ayaqext5i3q35ylzqkcjhnimzfja7ywz6m3gh3ho634.ipfs.dweb.link/5724.png?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'share': 10}, {'address': 'Fap9KZuBoPtxpH9FdAtoqfi6znckE5K4vb5Hio6VVu3A', 'share': 90}]}",1,4z7xzxLsfjsQPMghToMw3YDBKNtPbJ5cTX7KEcyHtH7J,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 7943}}
5,7PnQERrd8rxedZXUdLt2b4hDGp4a6jjpwr5XXatzSBE,1.1,CurW5hZprjbLXaGQsR2WJvwegowPWAw35iHaKVfA4H4v,5KSsXtaPzXeoYbNFwoTiMhjBpCkbGU8zzpjaZSU8UBkC,starbots_robot,Starbots Robot,https://bafybeids7r5zy2hialelt7exdgti4wcm66pwecuhkbmp63pt2k26a4lv4q.ipfs.dweb.link/3435.png?ext=png,Starbots #3436,Robot Collection for Starbots NFT Game,https://starbots.net,image,"[{'address': '9rspksNC5fYijBJUdCkpx7AGc9cuMz5vFXze2NKwwLFj', 'verified': 1, 'share': 0}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}, {'address': 'Fap9KZuBoPtxpH9FdAtoqfi6znckE5K4vb5Hio6VVu3A', 'verified': 0, 'share': 90}]",500,HzQCGe5DTxp3c736py6NpJkiocqNJi2dkJoTmUojGNWP,"[{'trait_type': 'body', 'value': 'Rare Battleship'}, {'trait_type': 'wheel1', 'value': 'Common Micro wheel'}, {'trait_type': 'wheel2', 'value': 'Uncommon Micro wheel'}, {'trait_type': 'weapon', 'value': 'Common Berserker'}, {'trait_type': 'gadget', 'value': 'Common Harpoon Gun'}]","{'files': [{'uri': 'https://bafybeids7r5zy2hialelt7exdgti4wcm66pwecuhkbmp63pt2k26a4lv4q.ipfs.dweb.link/3435.png?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'share': 10}, {'address': 'Fap9KZuBoPtxpH9FdAtoqfi6znckE5K4vb5Hio6VVu3A', 'share': 90}]}",1,4z7xzxLsfjsQPMghToMw3YDBKNtPbJ5cTX7KEcyHtH7J,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
6,BvAFhmcF7jKJYrQ6aUkHYBGsyygsjaqaP7mbwTCKztYP,1.1,Hv7jdDW8ySTNaS4qojnKycJNvX15F2DVq4RzjRTw67t9,7vNvL1kS2N16JcWSSDynxXajpU5vjsXJq6MXwDbM6J9N,starbots_robot,Starbots Robot,https://bafybeiek2prwxnjhtrx7ousezlo3upenhil6eolqsodg4bdzqrqtzxisnq.ipfs.dweb.link/5260.png?ext=png,Starbots #5261,Robot Collection for Starbots NFT Game,https://starbots.net,image,"[{'address': '9rspksNC5fYijBJUdCkpx7AGc9cuMz5vFXze2NKwwLFj', 'verified': 1, 'share': 0}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}, {'address': 'Fap9KZuBoPtxpH9FdAtoqfi6znckE5K4vb5Hio6VVu3A', 'verified': 0, 'share': 90}]",500,7AQyjwGu8LFmNbdWKMPVw2kAbxGmGhV1U2HzZ29qc4Gs,"[{'trait_type': 'body', 'value': 'Rare Turbo'}, {'trait_type': 'wheel1', 'value': 'Common Lightspeed'}, {'trait_type': 'wheel2', 'value': 'Common Bigfoot'}, {'trait_type': 'weapon', 'value': 'Common Berserker'}, {'trait_type': 'gadget', 'value': 'Common Reverse Booster'}]","{'files': [{'uri': 'https://bafybeiek2prwxnjhtrx7ousezlo3upenhil6eolqsodg4bdzqrqtzxisnq.ipfs.dweb.link/5260.png?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'share': 10}, {'address': 'Fap9KZuBoPtxpH9FdAtoqfi6znckE5K4vb5Hio6VVu3A', 'share': 90}]}",1,4z7xzxLsfjsQPMghToMw3YDBKNtPbJ5cTX7KEcyHtH7J,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 7389}}
7,2wnJannGzEo7EcqjBC7FaNdm5SAMWpSq4b48Rq6Toy1D,1.1,7mt5gLQPjMZxcuxUUqTiQRo9G7ESuGrX7EfBJtvgQmC9,AArWC34vk798yVLLifuy5aCoHSpqhwTNcLrerp1svh3v,starbots_robot,Starbots Robot,https://bafybeif6zungbipmz7pjreybrgs6i3oxphq5bttcl6be6piwsm6cpcdypy.ipfs.dweb.link/5298.png?ext=png,Starbots #5299,Robot Collection for Starbots NFT Game,https://starbots.net,image,"[{'address': '9rspksNC5fYijBJUdCkpx7AGc9cuMz5vFXze2NKwwLFj', 'verified': 1, 'share': 0}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}, {'address': 'Fap9KZuBoPtxpH9FdAtoqfi6znckE5K4vb5Hio6VVu3A', 'verified': 0, 'share': 90}]",500,43tDxQh8rw6tbnDpv5CLorgEZExdvUFDDVwgvd12eXCN,"[{'trait_type': 'body', 'value': 'Common Beetle'}, {'trait_type': 'wheel1', 'value': 'Rare Micro wheel'}, {'trait_type': 'wheel2', 'value': 'Common Bigfoot'}, {'trait_type': 'weapon', 'value': 'Common Pulse Cannon'}, {'trait_type': 'gadget', 'value': 'Common Gyratory Forklift'}]","{'files': [{'uri': 'https://bafybeif6zungbipmz7pjreybrgs6i3oxphq5bttcl6be6piwsm6cpcdypy.ipfs.dweb.link/5298.png?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'share': 10}, {'address': 'Fap9KZuBoPtxpH9FdAtoqfi6znckE5K4vb5Hio6VVu3A', 'share': 90}]}",1,4z7xzxLsfjsQPMghToMw3YDBKNtPbJ5cTX7KEcyHtH7J,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
8,6riGXUYhGHmJQvERFTfpEBPzBvR4emgzak1BbBMaWie5,1.15,C4CiVCc8KsvShVczBXm1f9F2VMRunapcDGzxCAtdkPdt,DUxPVZf5zUPxcfkMc2XTjn7Dd5md9yA64ErmFWd2aXub,starbots_robot,Starbots Robot,https://bafybeicgkfxy766jkwvwaclyu5hgfg3u2she5cxhmhs7wmhginpv3qsbj4.ipfs.dweb.link/2963.png?ext=png,Starbots #8964,Robot Collection for Starbots NFT Game,https://starbots.net,image,"[{'address': 'GU3J48xaDcRgsCVayhtKMPeDAbfcabqsouv8uM2h4JYz', 'verified': 1, 'share': 0}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}, {'address': 'Fap9KZuBoPtxpH9FdAtoqfi6znckE5K4vb5Hio6VVu3A', 'verified': 0, 'share': 90}]",500,FHBfvYJ1TmXm4KMzqpFDMrYvi3dEd8RSG63oe7hBcLjU,"[{'trait_type': 'body', 'value': 'Uncommon Colossus'}, {'trait_type': 'wheel1', 'value': 'Uncommon Micro wheel'}, {'trait_type': 'wheel2', 'value': 'Common Minion'}, {'trait_type': 'weapon', 'value': 'Common Rocket Launcher'}, {'trait_type': 'gadget', 'value': 'Rare Reverse Booster'}]","{'files': [{'uri': 'https://bafybeicgkfxy766jkwvwaclyu5hgfg3u2she5cxhmhs7wmhginpv3qsbj4.ipfs.dweb.link/2963.png?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'share': 10}, {'address': 'Fap9KZuBoPtxpH9FdAtoqfi6znckE5K4vb5Hio6VVu3A', 'share': 90}]}",1,47UDX4PUbbJ7xPnLZukHpzExby7vN3hAPj5qEXUxNSy8,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 6707}}
9,DsvGPRukm3KzjTLH1pzKftejpRzSrNFFucn9fCzpgVFG,1.15,7SBpQEKqEppe8WarSRBa1ctLGmuhtR7N97hkm96w1b7C,5cHTfXENbR2b4m5j6VbYAPjotvFQvMt87sspKp4cR5wL,starbots_robot,Starbots Robot,https://bafybeibmui2yg37fuivgemowezxwtldh3yvwc4l5xamrebd7rlxvnrm7fy.ipfs.dweb.link/3538.png?ext=png,Starbots #9539,Robot Collection for Starbots NFT Game,https://starbots.net,image,"[{'address': 'GU3J48xaDcRgsCVayhtKMPeDAbfcabqsouv8uM2h4JYz', 'verified': 1, 'share': 0}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}, {'address': 'Fap9KZuBoPtxpH9FdAtoqfi6znckE5K4vb5Hio6VVu3A', 'verified': 0, 'share': 90}]",500,2AoZLAoGAbGkw9SXAXtcttCpcoFkQ4R838bM4TwbpLTE,"[{'trait_type': 'body', 'value': 'Common Paragon'}, {'trait_type': 'wheel1', 'value': 'Common Minion'}, {'trait_type': 'wheel2', 'value': 'Uncommon Bigfoot'}, {'trait_type': 'weapon', 'value': 'Uncommon Battle Drill'}, {'trait_type': 'gadget', 'value': 'Rare Sonic Explosive'}]","{'files': [{'uri': 'https://bafybeibmui2yg37fuivgemowezxwtldh3yvwc4l5xamrebd7rlxvnrm7fy.ipfs.dweb.link/3538.png?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'share': 10}, {'address': 'Fap9KZuBoPtxpH9FdAtoqfi6znckE5K4vb5Hio6VVu3A', 'share': 90}]}",1,47UDX4PUbbJ7xPnLZukHpzExby7vN3hAPj5qEXUxNSy8,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
10,3nNCyvuhbTHWh8Qt9XRoe4qmH6axVU78g8S8EUw5Xa7f,1.2,CzU261ZFinwUsUyR6MPBRzRTh5W4Rbjz3uYDd8KBC63y,cTG22ZBmqhSCP32t8xyYQpRCcjBkTrmG76pw6oTXBtm,starbots_robot,Starbots Robot,https://bafybeialfb4lxg4ie6zspx7gnmkqfhx3x4nabwoqzvcslp4nwyron5dtrq.ipfs.dweb.link/2277.png?ext=png,Starbots #8278,Robot Collection for Starbots NFT Game,https://starbots.net,image,"[{'address': 'GU3J48xaDcRgsCVayhtKMPeDAbfcabqsouv8uM2h4JYz', 'verified': 1, 'share': 0}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}, {'address': 'Fap9KZuBoPtxpH9FdAtoqfi6znckE5K4vb5Hio6VVu3A', 'verified': 0, 'share': 90}]",500,2VECPn7VtJBzGfXr9SR3w5jERVT21Chaj1jDMFRqkkQG,"[{'trait_type': 'body', 'value': 'Rare Colossus'}, {'trait_type': 'wheel1', 'value': 'Common Micro wheel'}, {'trait_type': 'wheel2', 'value': 'Uncommon Minion'}, {'trait_type': 'weapon', 'value': 'Uncommon Gatling Gun'}, {'trait_type': 'gadget', 'value': 'Common Harpoon Gun'}]","{'files': [{'uri': 'https://bafybeialfb4lxg4ie6zspx7gnmkqfhx3x4nabwoqzvcslp4nwyron5dtrq.ipfs.dweb.link/2277.png?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'share': 10}, {'address': 'Fap9KZuBoPtxpH9FdAtoqfi6znckE5K4vb5Hio6VVu3A', 'share': 90}]}",1,47UDX4PUbbJ7xPnLZukHpzExby7vN3hAPj5qEXUxNSy8,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 3832}}
11,7Srkm2d8e7v2PJEtnq9UVMGHEwLzqGYsF7GVm39PB6MX,1.2,5TUSH85fTNXGwc9SgpAJvbaS7cyDEgo1bC9uZepJWG7N,EBPnTRevv6CiktM6Hzbn96EmdzhdBTkMVpUXxnvCagyw,starbots_robot,Starbots Robot,https://bafybeid2p2n5drcv2ckh6td5eepzdmmkiync4hdbzf566x7q5h3yhmmq4e.ipfs.dweb.link/119.png?ext=png,Starbots #6120,Robot Collection for Starbots NFT Game,https://starbots.net,image,"[{'address': 'GU3J48xaDcRgsCVayhtKMPeDAbfcabqsouv8uM2h4JYz', 'verified': 1, 'share': 0}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}, {'address': 'Fap9KZuBoPtxpH9FdAtoqfi6znckE5K4vb5Hio6VVu3A', 'verified': 0, 'share': 90}]",500,7FPGW7J5RmykaD3Y4fh77dpUHfvYYREYzZWTVyA4bT53,"[{'trait_type': 'body', 'value': 'Common Paragon'}, {'trait_type': 'wheel1', 'value': 'Uncommon Minion'}, {'trait_type': 'wheel2', 'value': 'Rare Lightspeed'}, {'trait_type': 'weapon', 'value': 'Common Rocket Launcher'}, {'trait_type': 'gadget', 'value': 'Uncommon Reverse Booster'}]","{'files': [{'uri': 'https://bafybeid2p2n5drcv2ckh6td5eepzdmmkiync4hdbzf566x7q5h3yhmmq4e.ipfs.dweb.link/119.png?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'share': 10}, {'address': 'Fap9KZuBoPtxpH9FdAtoqfi6znckE5K4vb5Hio6VVu3A', 'share': 90}]}",1,47UDX4PUbbJ7xPnLZukHpzExby7vN3hAPj5qEXUxNSy8,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 7973}}
12,GbQKpHs9aCedo4EtWXubs1Hghj5L5rGFYZvQxfxDtmgW,1.2,BhkwVUoqsLKsDG6te1wCmncHm873gT3YHqgMr51q4tEu,EBPnTRevv6CiktM6Hzbn96EmdzhdBTkMVpUXxnvCagyw,starbots_robot,Starbots Robot,https://bafybeibv37j6kchg6c6jo4i5p4ljb6t4w2h2an42z3vmpatr7re5udl25m.ipfs.dweb.link/283.png?ext=png,Starbots #6284,Robot Collection for Starbots NFT Game,https://starbots.net,image,"[{'address': 'GU3J48xaDcRgsCVayhtKMPeDAbfcabqsouv8uM2h4JYz', 'verified': 1, 'share': 0}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}, {'address': 'Fap9KZuBoPtxpH9FdAtoqfi6znckE5K4vb5Hio6VVu3A', 'verified': 0, 'share': 90}]",500,6hKESjneybdt8eDmggTabhR5RRstjR5JfHVdsGjJyAYJ,"[{'trait_type': 'body', 'value': 'Common Paragon'}, {'trait_type': 'wheel1', 'value': 'Rare Minion'}, {'trait_type': 'wheel2', 'value': 'Common Bigfoot'}, {'trait_type': 'weapon', 'value': 'Uncommon Battle Drill'}, {'trait_type': 'gadget', 'value': 'Uncommon Reverse Booster'}]","{'files': [{'uri': 'https://bafybeibv37j6kchg6c6jo4i5p4ljb6t4w2h2an42z3vmpatr7re5udl25m.ipfs.dweb.link/283.png?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'share': 10}, {'address': 'Fap9KZuBoPtxpH9FdAtoqfi6znckE5K4vb5Hio6VVu3A', 'share': 90}]}",1,47UDX4PUbbJ7xPnLZukHpzExby7vN3hAPj5qEXUxNSy8,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 5179}}
