,id,price,escrowPubkey,owner,collectionName,collectionTitle,img,title,content,externalURL,propertyCategory,creators,sellerFeeBasisPoints,mintAddress,attributes,properties,supply,updateAuthority,primarySaleHappened,onChainCollection,tokenDelegateValid,v2,rarity
106,2DwVhqwcrGcFrGF4zYjj2TnucRzAkDsEcM7byPVAX4By,5.75,EanfwgsNDUDP7wWhe2Svmq9Qt59p2YTfesSMMkSLmhiV,4ES4RgL8Ctirrkc2QRKeXYe45ZgFpLed3EN4wHo8oZ2T,magnum_ai,Magnum AI,https://www.arweave.net/GwGhoI6agLCUpXFRgnHBDjJ3p3A6Ho6jzl7BtWosCEA?ext=png,Magnum #1185,"A technologically advanced NFT collection of 3888 retro cyborgs programmed to do one thing, kick some Solana Blockchain ass.",https://www.magnumai.io,image,"[{'address': '5PUfY4iz9udwGTLbQaAH845NHCHDAfnqfoGaa8uPYm7', 'verified': 1, 'share': 0}, {'address': 'Fw2ZMHRKhjv92vBDuRWt3KmbBbjhsXWLsTP9BjToudcx', 'verified': 0, 'share': 100}]",600,Aq8oTZaHRXkbEfdTrGVzMqqHXyEPxrKcK6YH8CoWW3o,"[{'trait_type': 'Background', 'value': 'Aqua Fade'}, {'trait_type': 'Body', 'value': 'Human Skin'}, {'trait_type': 'Face', 'value': 'Face'}, {'trait_type': 'Costume', 'value': 'Ablazennn'}, {'trait_type': 'Face Gear', 'value': 'Red Beard'}, {'trait_type': 'Glasses', 'value': 'Glowing Blue'}, {'trait_type': 'Headgear', 'value': 'Rising Sun'}]","{'files': [{'uri': 'https://www.arweave.net/GwGhoI6agLCUpXFRgnHBDjJ3p3A6Ho6jzl7BtWosCEA?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'Fw2ZMHRKhjv92vBDuRWt3KmbBbjhsXWLsTP9BjToudcx', 'share': 100}]}",1,FSHP7g2kz3Mhy4oQ3w8JYksPR487hMgkcrjYAdjzwtaE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 1434}}
107,HcQL5cQ4xVn7wPCi73KmM1sq9hKbXUcggUF77KLNn8z8,5.8,22NFnFTFt9ANiCPpRrmVwUb5hRgkA12tpVzVMGtaaTaf,4JAYmQgJy1nEei36uPaRexoZresEEfYeJootRy6Rdd6V,magnum_ai,Magnum AI,https://www.arweave.net/nmk4uWx1XGhZafp-coBDM-8BPd4YB6zTJtLWfeGXXVE?ext=png,Magnum #2524,"A technologically advanced NFT collection of 3888 retro cyborgs programmed to do one thing, kick some Solana Blockchain ass.",https://www.magnumai.io,image,"[{'address': '5PUfY4iz9udwGTLbQaAH845NHCHDAfnqfoGaa8uPYm7', 'verified': 1, 'share': 0}, {'address': 'Fw2ZMHRKhjv92vBDuRWt3KmbBbjhsXWLsTP9BjToudcx', 'verified': 0, 'share': 100}]",600,H96MSgMNVYy2A5bTpfwWSQpUDsvDog1PGZqCLsuDPEyZ,"[{'trait_type': 'Background', 'value': 'Mechanical'}, {'trait_type': 'Body', 'value': 'Human Skin'}, {'trait_type': 'Face', 'value': 'Face'}, {'trait_type': 'Costume', 'value': 'Ablazennn'}, {'trait_type': 'Face Gear', 'value': 'Half Cyborg'}, {'trait_type': 'Glasses', 'value': 'No Glasses'}, {'trait_type': 'Headgear', 'value': 'Toad Man'}]","{'files': [{'uri': 'https://www.arweave.net/nmk4uWx1XGhZafp-coBDM-8BPd4YB6zTJtLWfeGXXVE?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'Fw2ZMHRKhjv92vBDuRWt3KmbBbjhsXWLsTP9BjToudcx', 'share': 100}]}",1,FSHP7g2kz3Mhy4oQ3w8JYksPR487hMgkcrjYAdjzwtaE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 2624}}
108,HiB8fDG8178RbCXgsp5tJsEbigfXG2RQfFQNAt9wsni4,5.8,C4amWYjNnSLzgP9oAnWDYjxbA71KKeDiwyuPTT9q3JQj,FpAoUyJxKQMdBMkhL5HWCaygYQwjeVx3LKutqiTjMEpJ,magnum_ai,Magnum AI,https://www.arweave.net/LwneO4btaoUZOFi_9AEOupHJnDsmCyR1WKE_lUyWkKY?ext=png,Magnum #2313,"A technologically advanced NFT collection of 3888 retro cyborgs programmed to do one thing, kick some Solana Blockchain ass.",https://www.magnumai.io,image,"[{'address': '5PUfY4iz9udwGTLbQaAH845NHCHDAfnqfoGaa8uPYm7', 'verified': 1, 'share': 0}, {'address': 'Fw2ZMHRKhjv92vBDuRWt3KmbBbjhsXWLsTP9BjToudcx', 'verified': 0, 'share': 100}]",600,8rVcc9kLTvzrB8KkwAszt5EAs9UvX2XKz7n2GvnG3mA3,"[{'trait_type': 'Background', 'value': 'Sunset Yellow'}, {'trait_type': 'Body', 'value': 'Human Skin'}, {'trait_type': 'Face', 'value': 'Face'}, {'trait_type': 'Costume', 'value': 'Yellow Lumberjack'}, {'trait_type': 'Face Gear', 'value': 'No Face Gear'}, {'trait_type': 'Glasses', 'value': 'Scouter Eye'}, {'trait_type': 'Headgear', 'value': 'Brown Afro'}]","{'files': [{'uri': 'https://www.arweave.net/LwneO4btaoUZOFi_9AEOupHJnDsmCyR1WKE_lUyWkKY?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'Fw2ZMHRKhjv92vBDuRWt3KmbBbjhsXWLsTP9BjToudcx', 'share': 100}]}",1,FSHP7g2kz3Mhy4oQ3w8JYksPR487hMgkcrjYAdjzwtaE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 3154}}
109,7sEq2nj5SsvoUck7StakoyoPeKmbHpiSU1Jp4jpfv5fF,5.8,EQSUerC9MHtv5Dka27EqaUhHo1iJEL6zw9dq9cM45Kg5,hLHYYWAR9EE8x2KqusHC8GDrt7HsKarCF7WXQFK17Zh,magnum_ai,Magnum AI,https://www.arweave.net/rc4U0jMVmvKyxd9J_x4TsddQLFGlpnh1BNcSPS3Q300?ext=png,Magnum #3858,"A technologically advanced NFT collection of 3888 retro cyborgs programmed to do one thing, kick some Solana Blockchain ass.",https://www.magnumai.io,image,"[{'address': '5PUfY4iz9udwGTLbQaAH845NHCHDAfnqfoGaa8uPYm7', 'verified': 1, 'share': 0}, {'address': 'Fw2ZMHRKhjv92vBDuRWt3KmbBbjhsXWLsTP9BjToudcx', 'verified': 0, 'share': 100}]",600,3QzYaZTpw1etGcE1cXWGmff5HYGBUsZL4Vy4tVn5qJ99,"[{'trait_type': 'Background', 'value': 'Retro Miami'}, {'trait_type': 'Body', 'value': 'Human Skin'}, {'trait_type': 'Face', 'value': 'Face'}, {'trait_type': 'Costume', 'value': 'Workout Hoodie'}, {'trait_type': 'Face Gear', 'value': 'Nice Teeth'}, {'trait_type': 'Glasses', 'value': 'Blue Bans'}, {'trait_type': 'Headgear', 'value': 'No Headgear'}]","{'files': [{'uri': 'https://www.arweave.net/rc4U0jMVmvKyxd9J_x4TsddQLFGlpnh1BNcSPS3Q300?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'Fw2ZMHRKhjv92vBDuRWt3KmbBbjhsXWLsTP9BjToudcx', 'share': 100}]}",1,FSHP7g2kz3Mhy4oQ3w8JYksPR487hMgkcrjYAdjzwtaE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 3223}}
110,H7TbkZFVEnJhj3fpAT2wioKLxUubaVHjaKnhyqZLf1ZZ,5.88,G7X9KSqN2kvEcYzrK1xWg9BU3jmtjm5snzAcFPiyHtzg,4W955CSFVwix9xCk8VTcYH4MqnEyZPQY3DQtGBxvUk8z,magnum_ai,Magnum AI,https://www.arweave.net/Mox-SBNp6_2zFbnwuY01_eRDyo2xAWlxIdMPf1thOY0?ext=png,Magnum #4,"A technologically advanced NFT collection of 3888 retro cyborgs programmed to do one thing, kick some Solana Blockchain ass.",https://www.magnumai.io,image,"[{'address': '5PUfY4iz9udwGTLbQaAH845NHCHDAfnqfoGaa8uPYm7', 'verified': 1, 'share': 0}, {'address': 'Fw2ZMHRKhjv92vBDuRWt3KmbBbjhsXWLsTP9BjToudcx', 'verified': 0, 'share': 100}]",600,7dLvi1a3nUbjHeRSMvNFBZFEJkKbkJUh5xaeKUfbQoRr,"[{'trait_type': 'Background', 'value': 'Retro Desert'}, {'trait_type': 'Body', 'value': 'Human Skin'}, {'trait_type': 'Face', 'value': 'Face'}, {'trait_type': 'Costume', 'value': 'Army Coat'}, {'trait_type': 'Face Gear', 'value': 'Rebreather Mask'}, {'trait_type': 'Glasses', 'value': 'Glowing Red'}, {'trait_type': 'Headgear', 'value': 'Red Mohawk'}]","{'files': [{'uri': 'https://www.arweave.net/Mox-SBNp6_2zFbnwuY01_eRDyo2xAWlxIdMPf1thOY0?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'Fw2ZMHRKhjv92vBDuRWt3KmbBbjhsXWLsTP9BjToudcx', 'share': 100}]}",1,FSHP7g2kz3Mhy4oQ3w8JYksPR487hMgkcrjYAdjzwtaE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 2200}}
111,FQtV7xf7UQUxupPCVrm6ZHmkbNTpCVqe8Tf358y6oL7x,5.9,HUH5RFzeCrPQf4qnKU4pejR62bQDSk4n7gz9H9awJFzk,G5PuBTzo5iJ2JuvCHy9qzaBGTNsQ49yoUfLGSBoSpfqV,magnum_ai,Magnum AI,https://www.arweave.net/D84LPLANDU1YZOAu9cBYVcD2svqHaqVo8-_faSHHhaM?ext=png,Magnum #2147,"A technologically advanced NFT collection of 3888 retro cyborgs programmed to do one thing, kick some Solana Blockchain ass.",https://www.magnumai.io,image,"[{'address': '5PUfY4iz9udwGTLbQaAH845NHCHDAfnqfoGaa8uPYm7', 'verified': 1, 'share': 0}, {'address': 'Fw2ZMHRKhjv92vBDuRWt3KmbBbjhsXWLsTP9BjToudcx', 'verified': 0, 'share': 100}]",600,dwTooCrNaFRFqYHV4d6LXchShsxab2guFgKQ71ejLuM,"[{'trait_type': 'Background', 'value': 'Retro Desert'}, {'trait_type': 'Body', 'value': 'Camouflage'}, {'trait_type': 'Face', 'value': 'Face'}, {'trait_type': 'Costume', 'value': 'Magnum Supreme'}, {'trait_type': 'Face Gear', 'value': 'Rebreather Cyborg'}, {'trait_type': 'Glasses', 'value': 'Solana Vision'}, {'trait_type': 'Headgear', 'value': 'Brown Afro'}]","{'files': [{'uri': 'https://www.arweave.net/D84LPLANDU1YZOAu9cBYVcD2svqHaqVo8-_faSHHhaM?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'Fw2ZMHRKhjv92vBDuRWt3KmbBbjhsXWLsTP9BjToudcx', 'share': 100}]}",1,FSHP7g2kz3Mhy4oQ3w8JYksPR487hMgkcrjYAdjzwtaE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 662}}
112,CDGwFJCoERNGgKxZ1M5tPhfRAut3Tq46vnw8RUS5U7cH,5.9,ENAShCUXYz8rRK27JDDXHX2SVmJtMQvnMmu3egeTeugK,Gy8judnoGNeyzLfivD2rGnk61uUGJLp8wBMdEJboVLuu,magnum_ai,Magnum AI,https://www.arweave.net/UE83kJOHX_cANOsA-QGoH-nbVoyvm2noH0yvndU71no?ext=png,Magnum #1843,"A technologically advanced NFT collection of 3888 retro cyborgs programmed to do one thing, kick some Solana Blockchain ass.",https://www.magnumai.io,image,"[{'address': '5PUfY4iz9udwGTLbQaAH845NHCHDAfnqfoGaa8uPYm7', 'verified': 1, 'share': 0}, {'address': 'Fw2ZMHRKhjv92vBDuRWt3KmbBbjhsXWLsTP9BjToudcx', 'verified': 0, 'share': 100}]",600,FLo7MeFav789zxFyLTKVcJPSqcDnzr4bfmdM6bfae82q,"[{'trait_type': 'Background', 'value': 'Retro Desert'}, {'trait_type': 'Body', 'value': 'Human Skin'}, {'trait_type': 'Face', 'value': 'Face'}, {'trait_type': 'Costume', 'value': 'Magnum BallZ'}, {'trait_type': 'Face Gear', 'value': 'Half Cyborg'}, {'trait_type': 'Glasses', 'value': 'Solana Vision'}, {'trait_type': 'Headgear', 'value': 'Red Beanie'}]","{'files': [{'uri': 'https://www.arweave.net/UE83kJOHX_cANOsA-QGoH-nbVoyvm2noH0yvndU71no?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'Fw2ZMHRKhjv92vBDuRWt3KmbBbjhsXWLsTP9BjToudcx', 'share': 100}]}",1,FSHP7g2kz3Mhy4oQ3w8JYksPR487hMgkcrjYAdjzwtaE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 1431}}
113,EDnfQXT2pgSnMG8EzcxZW7JM8irvJgYn6rwuLbEeDNo5,5.9,5JH5BvCT5vDm5xLG9JkgSKHGqDZ4isWRkWwHYtVyQJ2f,23cb9YGHrqNck6VXYs8bH2DfWavJnKTdA9BkbRtbbhMQ,magnum_ai,Magnum AI,https://www.arweave.net/A942h4VOymPULIVd-GZhOQ9nL-wFJQApy-YsSAqbBEc?ext=png,Magnum #727,"A technologically advanced NFT collection of 3888 retro cyborgs programmed to do one thing, kick some Solana Blockchain ass.",https://www.magnumai.io,image,"[{'address': '5PUfY4iz9udwGTLbQaAH845NHCHDAfnqfoGaa8uPYm7', 'verified': 1, 'share': 0}, {'address': 'Fw2ZMHRKhjv92vBDuRWt3KmbBbjhsXWLsTP9BjToudcx', 'verified': 0, 'share': 100}]",600,4gacVzbbN8kbELu4udhnJSXMZL2obv1qRzzRjo1M9p7p,"[{'trait_type': 'Background', 'value': 'Bronze Fade'}, {'trait_type': 'Body', 'value': 'Zombie'}, {'trait_type': 'Face', 'value': 'Face'}, {'trait_type': 'Costume', 'value': 'No Costume'}, {'trait_type': 'Face Gear', 'value': 'Black Beard'}, {'trait_type': 'Glasses', 'value': 'No Glasses'}, {'trait_type': 'Headgear', 'value': 'Kongz Mascot'}]","{'files': [{'uri': 'https://www.arweave.net/A942h4VOymPULIVd-GZhOQ9nL-wFJQApy-YsSAqbBEc?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'Fw2ZMHRKhjv92vBDuRWt3KmbBbjhsXWLsTP9BjToudcx', 'share': 100}]}",1,FSHP7g2kz3Mhy4oQ3w8JYksPR487hMgkcrjYAdjzwtaE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 2339}}
114,HdhnkPhimnTw4Rv7TvWK7vhNj4irErHzp1FBvPiabtxd,5.93,FLkbTrVLFZEo6T9ikYt7RXKeViGQAp2ddiFdpjSR96Fx,4W955CSFVwix9xCk8VTcYH4MqnEyZPQY3DQtGBxvUk8z,magnum_ai,Magnum AI,https://www.arweave.net/Av9IhsW6wqWSWFNVZFArlONHgyYCbdGFbsRekHRqgW4?ext=png,Magnum #942,"A technologically advanced NFT collection of 3888 retro cyborgs programmed to do one thing, kick some Solana Blockchain ass.",https://www.magnumai.io,image,"[{'address': '5PUfY4iz9udwGTLbQaAH845NHCHDAfnqfoGaa8uPYm7', 'verified': 1, 'share': 0}, {'address': 'Fw2ZMHRKhjv92vBDuRWt3KmbBbjhsXWLsTP9BjToudcx', 'verified': 0, 'share': 100}]",600,BxWQM6ZQ4gR7rPUMY5sG2CsTb7jWGHiQHZcpXrERuy8k,"[{'trait_type': 'Background', 'value': 'Retro Miami'}, {'trait_type': 'Body', 'value': 'Zombie'}, {'trait_type': 'Face', 'value': 'Face'}, {'trait_type': 'Costume', 'value': 'Leonidas'}, {'trait_type': 'Face Gear', 'value': 'No Face Gear'}, {'trait_type': 'Glasses', 'value': 'Transparent'}, {'trait_type': 'Headgear', 'value': 'Super Magnum'}]","{'files': [{'uri': 'https://www.arweave.net/Av9IhsW6wqWSWFNVZFArlONHgyYCbdGFbsRekHRqgW4?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'Fw2ZMHRKhjv92vBDuRWt3KmbBbjhsXWLsTP9BjToudcx', 'share': 100}]}",1,FSHP7g2kz3Mhy4oQ3w8JYksPR487hMgkcrjYAdjzwtaE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 2884}}
115,BBKhPDqyNcdArmiDgZK8NhqZn5LqrRdCz1LVU1P4oQaD,5.95,7u3G5htc3yriVTJ47UQA2NK16rzRvS4DpAeEr6atkcWz,Bam5YcVGo2ruQ7dRScgqcvNarcvJYg2v6gmhHVQkV521,magnum_ai,Magnum AI,https://www.arweave.net/tUMhRYLax6n4WmUMEODD7Ns6VAtCD-UzFeVtZPDdc8s?ext=png,Magnum #1137,"A technologically advanced NFT collection of 3888 retro cyborgs programmed to do one thing, kick some Solana Blockchain ass.",https://www.magnumai.io,image,"[{'address': '5PUfY4iz9udwGTLbQaAH845NHCHDAfnqfoGaa8uPYm7', 'verified': 1, 'share': 0}, {'address': 'Fw2ZMHRKhjv92vBDuRWt3KmbBbjhsXWLsTP9BjToudcx', 'verified': 0, 'share': 100}]",600,56q77XQwstWfVC6Qeo11vZDdi7TxYP7zBetayUN5gK2u,"[{'trait_type': 'Background', 'value': 'Sunset Pink'}, {'trait_type': 'Body', 'value': 'Cyborg'}, {'trait_type': 'Face', 'value': 'Face'}, {'trait_type': 'Costume', 'value': 'No Costume'}, {'trait_type': 'Face Gear', 'value': 'Normal Cyborg'}, {'trait_type': 'Glasses', 'value': 'Googly Eyes'}, {'trait_type': 'Headgear', 'value': 'Blonde Afro'}]","{'files': [{'uri': 'https://www.arweave.net/tUMhRYLax6n4WmUMEODD7Ns6VAtCD-UzFeVtZPDdc8s?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'Fw2ZMHRKhjv92vBDuRWt3KmbBbjhsXWLsTP9BjToudcx', 'share': 100}]}",1,FSHP7g2kz3Mhy4oQ3w8JYksPR487hMgkcrjYAdjzwtaE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 1253}}
116,EQ3DrN7Tk1hzyU7AoU8TaEenQM83W3S5yvaC9mppNJ1f,5.99,EPiZQyR9jY7PZW3RZYKAgkVM7XwM487b4oUPpu8MqjoT,3smsX56qU3LYAkdWQWAwLzNGRfDrKEafgGtLhMEHjEYD,magnum_ai,Magnum AI,https://www.arweave.net/ffItIRwCi2EuAyNI33esA3sxqS7iGFz1D87dL7Vt1UA?ext=png,Magnum #887,"A technologically advanced NFT collection of 3888 retro cyborgs programmed to do one thing, kick some Solana Blockchain ass.",https://www.magnumai.io,image,"[{'address': '5PUfY4iz9udwGTLbQaAH845NHCHDAfnqfoGaa8uPYm7', 'verified': 1, 'share': 0}, {'address': 'Fw2ZMHRKhjv92vBDuRWt3KmbBbjhsXWLsTP9BjToudcx', 'verified': 0, 'share': 100}]",600,HyxFKug8KEPZ1TJDmWWPtHD7Lr8h3HfRWMi8Mx1rvuTa,"[{'trait_type': 'Background', 'value': 'Synthwave'}, {'trait_type': 'Body', 'value': 'Camouflage'}, {'trait_type': 'Face', 'value': 'Face'}, {'trait_type': 'Costume', 'value': 'Business Casual'}, {'trait_type': 'Face Gear', 'value': 'French Mustache'}, {'trait_type': 'Glasses', 'value': 'Pink Paradise'}, {'trait_type': 'Headgear', 'value': 'Viking Helmet'}]","{'files': [{'uri': 'https://www.arweave.net/ffItIRwCi2EuAyNI33esA3sxqS7iGFz1D87dL7Vt1UA?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'Fw2ZMHRKhjv92vBDuRWt3KmbBbjhsXWLsTP9BjToudcx', 'share': 100}]}",1,FSHP7g2kz3Mhy4oQ3w8JYksPR487hMgkcrjYAdjzwtaE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 392}}
117,C8jFRqutzNHre1kzRHfZ21oD8ksDkirbT9KKTVdh22Xz,5.99,DGNC7Siapnh2wmH1PJ9Uz9AUcFZaq6WJZxMWpQHh4sZj,5GbGXyRgS9RCfU1qdkb2MEEwgt1pLU8CXWfx2V1oDd47,magnum_ai,Magnum AI,https://www.arweave.net/UEWKqqmfum6l_K5BEGNN2S2281cnQCmCdsEvQ2kImqQ?ext=png,Magnum #372,"A technologically advanced NFT collection of 3888 retro cyborgs programmed to do one thing, kick some Solana Blockchain ass.",https://www.magnumai.io,image,"[{'address': '5PUfY4iz9udwGTLbQaAH845NHCHDAfnqfoGaa8uPYm7', 'verified': 1, 'share': 0}, {'address': 'Fw2ZMHRKhjv92vBDuRWt3KmbBbjhsXWLsTP9BjToudcx', 'verified': 0, 'share': 100}]",600,F5ki4SL4HHnxZt7Hb5Cnb46rDi5HNTU2nAvgaSSA8r5Y,"[{'trait_type': 'Background', 'value': 'Arcade Bricks'}, {'trait_type': 'Body', 'value': 'Flower Power'}, {'trait_type': 'Face', 'value': 'Face'}, {'trait_type': 'Costume', 'value': 'No Costume'}, {'trait_type': 'Face Gear', 'value': 'No Face Gear'}, {'trait_type': 'Glasses', 'value': 'Blue Bans'}, {'trait_type': 'Headgear', 'value': 'Bushido'}]","{'files': [{'uri': 'https://www.arweave.net/UEWKqqmfum6l_K5BEGNN2S2281cnQCmCdsEvQ2kImqQ?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'Fw2ZMHRKhjv92vBDuRWt3KmbBbjhsXWLsTP9BjToudcx', 'share': 100}]}",1,FSHP7g2kz3Mhy4oQ3w8JYksPR487hMgkcrjYAdjzwtaE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 3328}}
118,GP5RCcvFdTfiBgUL1JFrtxc8GLDSmwfFHje4JQqcXasU,6.0,8oLmh3rzdjYHmoL2z7bpitd1hx6MNWraA9LyL8Y43cAd,5FnfNwBLirwn6gfgSQHtL3vq3f7aMvReSNrzM9XEPMpV,magnum_ai,Magnum AI,https://www.arweave.net/R9nh9V1wXFYxBSaB61sqT2Tzef-qb2o5WgEtGerdMSY?ext=png,Magnum #3246,"A technologically advanced NFT collection of 3888 retro cyborgs programmed to do one thing, kick some Solana Blockchain ass.",https://www.magnumai.io,image,"[{'address': '5PUfY4iz9udwGTLbQaAH845NHCHDAfnqfoGaa8uPYm7', 'verified': 1, 'share': 0}, {'address': 'Fw2ZMHRKhjv92vBDuRWt3KmbBbjhsXWLsTP9BjToudcx', 'verified': 0, 'share': 100}]",600,GBF6gMn8S9GmpQYQJoDwj32WxgdX7n15vmpPvqCB1FrA,"[{'trait_type': 'Background', 'value': 'Sunset Pink'}, {'trait_type': 'Body', 'value': 'Human Skin'}, {'trait_type': 'Face', 'value': 'Face'}, {'trait_type': 'Costume', 'value': 'Magnum Fighter'}, {'trait_type': 'Face Gear', 'value': 'Rebreather Cyborg'}, {'trait_type': 'Glasses', 'value': 'Glowing Blue'}, {'trait_type': 'Headgear', 'value': 'Super Magnum'}]","{'files': [{'uri': 'https://www.arweave.net/R9nh9V1wXFYxBSaB61sqT2Tzef-qb2o5WgEtGerdMSY?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'Fw2ZMHRKhjv92vBDuRWt3KmbBbjhsXWLsTP9BjToudcx', 'share': 100}]}",1,FSHP7g2kz3Mhy4oQ3w8JYksPR487hMgkcrjYAdjzwtaE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 1589}}
