,id,price,escrowPubkey,owner,collectionName,collectionTitle,img,title,content,externalURL,propertyCategory,creators,sellerFeeBasisPoints,mintAddress,attributes,properties,supply,updateAuthority,primarySaleHappened,onChainCollection,tokenDelegateValid,v2,rarity
0,7zhbkj4kJaX8u9xoTXjJqpET7Vp9LBgjrFAznaG6dTh8,2.6,CqWEP9piWvbi7m4BkEaAd6WV732houvA4KqB2jFV45Lo,FDaJpWYvfyw9buAV4RcpSA4QiiLu1YohxyRTJ5Z6q1bS,6rings,6 RINGS,https://bafybeieamnam2os3g5oly4j3mno7fofpy7fdb744z7dajh73eyv22bqdlq.ipfs.dweb.link/2331.png?ext=png,6 RINGS #198889770446,"The HEIR 6 RINGS NFT is a limited edition NFT that grants collectors early access to special experiences exclusively launching on HEIR, along with rare Founding Member perks and benefits.",https://www.heir.app/,image,"[{'address': 'GbZajB8oAVn2CX7ebriVYqaCsdcwSpqDCtNcgC6LGn9P', 'verified': 1, 'share': 0}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}, {'address': 'GUGDxTtVEgFE4quRugKjoJ2hLd6CZWLKH3oMDTZuwNVj', 'verified': 0, 'share': 90}]",777,6oUbECyUyyQBJDXBbiCFL39sGYJ5ZfZh5vjBDqCPVeEk,"[{'trait_type': 'Code', 'value': '198889770446'}, {'trait_type': 'Background', 'value': 'Gold'}, {'trait_type': 'Bull', 'value': 'White'}]","{'category': 'image', 'files': [{'uri': 'https://bafybeieamnam2os3g5oly4j3mno7fofpy7fdb744z7dajh73eyv22bqdlq.ipfs.dweb.link/2331.png?ext=png', 'type': 'image/png'}], 'creators': [{'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'share': 10}, {'address': 'GUGDxTtVEgFE4quRugKjoJ2hLd6CZWLKH3oMDTZuwNVj', 'share': 90}]}",1,7s6boPaFCDdhKmQafqPB9pjLsZUjQM7uNpeXgahiS2zz,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 4750}}
1,7PBo7kF8aixqkN1Uo35SToK5omtsN4HiGT8DM3gAtyU8,2.6,5U4s65Qe4F9FBvsi7D1fpNfwe3poyiBFYiWH1qfnTvXy,6BceHDvdZfbQdqWybZ2TrPybzM3MTaAdc7mBzU7sDyWS,6rings,6 RINGS,https://bafybeiap5t3gcb7xwovf5zoswkawqpxozt3epqj5mbo6nnkgjimimcqdfy.ipfs.dweb.link/2394.png?ext=png,6 RINGS #198788770041,"The HEIR 6 RINGS NFT is a limited edition NFT that grants collectors early access to special experiences exclusively launching on HEIR, along with rare Founding Member perks and benefits.",https://www.heir.app/,image,"[{'address': 'GbZajB8oAVn2CX7ebriVYqaCsdcwSpqDCtNcgC6LGn9P', 'verified': 1, 'share': 0}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}, {'address': 'GUGDxTtVEgFE4quRugKjoJ2hLd6CZWLKH3oMDTZuwNVj', 'verified': 0, 'share': 90}]",777,DeAqW7LgxF83tywszi49TJJ7UT772mf5NxWLw67s76ZT,"[{'trait_type': 'Code', 'value': '198788770041'}, {'trait_type': 'Background', 'value': 'Red'}, {'trait_type': 'Bull', 'value': 'Black'}]","{'category': 'image', 'files': [{'uri': 'https://bafybeiap5t3gcb7xwovf5zoswkawqpxozt3epqj5mbo6nnkgjimimcqdfy.ipfs.dweb.link/2394.png?ext=png', 'type': 'image/png'}], 'creators': [{'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'share': 10}, {'address': 'GUGDxTtVEgFE4quRugKjoJ2hLd6CZWLKH3oMDTZuwNVj', 'share': 90}]}",1,7s6boPaFCDdhKmQafqPB9pjLsZUjQM7uNpeXgahiS2zz,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 2176}}
2,CTLKihgzPD7stdd43ZKgtPwoeikfdxN4LesCCsBkd6Kw,2.85,Cd5CZjuBqwebgtyAkSnfWbckqURBJ3g8z6HgKrAVxLiK,BNdoqznXpjhLcExhyFUxfvP7Vt7xE7ADNFwk9xnqXaVN,6rings,6 RINGS,https://bafybeie2lkux6jxxsvahad2dogsv6vclebx22zlzwiq7smosrcij5tpzla.ipfs.dweb.link/1766.png?ext=png,6 RINGS #199697770548,"The HEIR 6 RINGS NFT is a limited edition NFT that grants collectors early access to special experiences exclusively launching on HEIR, along with rare Founding Member perks and benefits.",https://www.heir.app/,image,"[{'address': 'GbZajB8oAVn2CX7ebriVYqaCsdcwSpqDCtNcgC6LGn9P', 'verified': 1, 'share': 0}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}, {'address': 'GUGDxTtVEgFE4quRugKjoJ2hLd6CZWLKH3oMDTZuwNVj', 'verified': 0, 'share': 90}]",777,7zBqTrXEmbch7r1QHUSuDyevXCCxQgWwCntw3qifLkwK,"[{'trait_type': 'Code', 'value': '199697770548'}, {'trait_type': 'Background', 'value': 'Red'}, {'trait_type': 'Bull', 'value': 'White'}]","{'category': 'image', 'files': [{'uri': 'https://bafybeie2lkux6jxxsvahad2dogsv6vclebx22zlzwiq7smosrcij5tpzla.ipfs.dweb.link/1766.png?ext=png', 'type': 'image/png'}], 'creators': [{'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'share': 10}, {'address': 'GUGDxTtVEgFE4quRugKjoJ2hLd6CZWLKH3oMDTZuwNVj', 'share': 90}]}",1,7s6boPaFCDdhKmQafqPB9pjLsZUjQM7uNpeXgahiS2zz,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 3294}}
3,JAfCApjif2AsBMcE4nypGoz2FgHvX6FY85GtynNcCsdo,2.85,8nxGWjo6ovxZBYn5LVuu964VHcbs1osWqaZYh3ygncsG,2a2Wqf1Zptv2tft5fi1oQvAtqorF1B3Vu7qaacfwnYRV,6rings,6 RINGS,https://bafybeid4d3fxtbhnyasxczsw6r62b7luc4qk67eden2yfbjgvp7tqyg5zm.ipfs.dweb.link/2145.png?ext=png,6 RINGS #198889770588,"The HEIR 6 RINGS NFT is a limited edition NFT that grants collectors early access to special experiences exclusively launching on HEIR, along with rare Founding Member perks and benefits.",https://www.heir.app/,image,"[{'address': 'GbZajB8oAVn2CX7ebriVYqaCsdcwSpqDCtNcgC6LGn9P', 'verified': 1, 'share': 0}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}, {'address': 'GUGDxTtVEgFE4quRugKjoJ2hLd6CZWLKH3oMDTZuwNVj', 'verified': 0, 'share': 90}]",777,85E7jwvULDcisZp2URKVZL3jzFDSRMCaypDtpeyY2tSm,"[{'trait_type': 'Code', 'value': '198889770588'}, {'trait_type': 'Background', 'value': 'Gold'}, {'trait_type': 'Bull', 'value': 'Black'}]","{'category': 'image', 'files': [{'uri': 'https://bafybeid4d3fxtbhnyasxczsw6r62b7luc4qk67eden2yfbjgvp7tqyg5zm.ipfs.dweb.link/2145.png?ext=png', 'type': 'image/png'}], 'creators': [{'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'share': 10}, {'address': 'GUGDxTtVEgFE4quRugKjoJ2hLd6CZWLKH3oMDTZuwNVj', 'share': 90}]}",1,7s6boPaFCDdhKmQafqPB9pjLsZUjQM7uNpeXgahiS2zz,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 4305}}
4,5euZe9tkxnev7oiUj695nsbWU6Nrhf7F44BhHKwsGDpo,2.95,BAUM2e1CmDEHMYD2hGEL6k9wkgpGfXaGRgYvZ1g1qRar,HASWcLBVT3mvBu9ertQb2MwACGCiNwZ54X7rWZU58ZDp,6rings,6 RINGS,https://bafybeifsfe457aw5atq3wlsgqnozj372bw2notp5ferxweyav34gcwm7qa.ipfs.dweb.link/1075.png?ext=png,6 RINGS #199192770724,"The HEIR 6 RINGS NFT is a limited edition NFT that grants collectors early access to special experiences exclusively launching on HEIR, along with rare Founding Member perks and benefits.",https://www.heir.app/,image,"[{'address': 'GbZajB8oAVn2CX7ebriVYqaCsdcwSpqDCtNcgC6LGn9P', 'verified': 1, 'share': 0}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}, {'address': 'GUGDxTtVEgFE4quRugKjoJ2hLd6CZWLKH3oMDTZuwNVj', 'verified': 0, 'share': 90}]",777,8vXTnsaQnGSt7HzL8T9Nu5z7FCQ8d3jrzeXkoshwCHVv,"[{'trait_type': 'Code', 'value': '199192770724'}, {'trait_type': 'Background', 'value': 'Gold'}, {'trait_type': 'Bull', 'value': 'White'}]","{'category': 'image', 'files': [{'uri': 'https://bafybeifsfe457aw5atq3wlsgqnozj372bw2notp5ferxweyav34gcwm7qa.ipfs.dweb.link/1075.png?ext=png', 'type': 'image/png'}], 'creators': [{'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'share': 10}, {'address': 'GUGDxTtVEgFE4quRugKjoJ2hLd6CZWLKH3oMDTZuwNVj', 'share': 90}]}",1,7s6boPaFCDdhKmQafqPB9pjLsZUjQM7uNpeXgahiS2zz,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 4856}}
5,5FupqXj5wyeSUyCq6YP9qGvCkAWrj7eoFW6VkBYgSU5n,2.97,68EZn3N9kBNyKzCnwPXtQEVQaKehvCpRj1PTKCstkwxs,FtCJ6iaaYS44K1QpFpcv5C7uyNYKvXqiUZSSKT8XpfkV,6rings,6 RINGS,https://bafybeibk4a7qosbifcgysdkekbe7zzfscq6p4nzjlvdfrcs5m7jze4i5ae.ipfs.dweb.link/2971.png?ext=png,6 RINGS #198687770622,"The HEIR 6 RINGS NFT is a limited edition NFT that grants collectors early access to special experiences exclusively launching on HEIR, along with rare Founding Member perks and benefits.",https://www.heir.app/,image,"[{'address': 'GbZajB8oAVn2CX7ebriVYqaCsdcwSpqDCtNcgC6LGn9P', 'verified': 1, 'share': 0}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}, {'address': 'GUGDxTtVEgFE4quRugKjoJ2hLd6CZWLKH3oMDTZuwNVj', 'verified': 0, 'share': 90}]",777,C6MRSBFnsh1o4WeTytEzsqmapFcwGsiUT48CyukxmdGP,"[{'trait_type': 'Code', 'value': '198687770622'}, {'trait_type': 'Background', 'value': 'White'}, {'trait_type': 'Bull', 'value': 'Black'}]","{'category': 'image', 'files': [{'uri': 'https://bafybeibk4a7qosbifcgysdkekbe7zzfscq6p4nzjlvdfrcs5m7jze4i5ae.ipfs.dweb.link/2971.png?ext=png', 'type': 'image/png'}], 'creators': [{'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'share': 10}, {'address': 'GUGDxTtVEgFE4quRugKjoJ2hLd6CZWLKH3oMDTZuwNVj', 'share': 90}]}",1,7s6boPaFCDdhKmQafqPB9pjLsZUjQM7uNpeXgahiS2zz,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 1508}}
6,98gYpyrHu8qTSBZtkZoQTzyfFZ23qVKNiyPDNZgeEniQ,2.95,MP3GVZJF4DrSzwsbp7YJ5hndmEMWofddbrQYb63FPLj,J2hvHMXCkHouwWUDgLpcpjkyW1jUBX1rdxT2ZMhMLo5r,6rings,6 RINGS,https://bafybeihqectvvbrjwhdlxeahqjbfqxlmtzwc7varn6oyeiqvwbotkerv2u.ipfs.dweb.link/2679.png?ext=png,6 RINGS #198788770164,"The HEIR 6 RINGS NFT is a limited edition NFT that grants collectors early access to special experiences exclusively launching on HEIR, along with rare Founding Member perks and benefits.",https://www.heir.app/,image,"[{'address': 'GbZajB8oAVn2CX7ebriVYqaCsdcwSpqDCtNcgC6LGn9P', 'verified': 1, 'share': 0}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}, {'address': 'GUGDxTtVEgFE4quRugKjoJ2hLd6CZWLKH3oMDTZuwNVj', 'verified': 0, 'share': 90}]",777,9JcsM9mYwkMZAZaBqGKADxb4Mf779BRiCeGUUv1qPtv6,"[{'trait_type': 'Code', 'value': '198788770164'}, {'trait_type': 'Background', 'value': 'Black'}, {'trait_type': 'Bull', 'value': 'White'}]","{'category': 'image', 'files': [{'uri': 'https://bafybeihqectvvbrjwhdlxeahqjbfqxlmtzwc7varn6oyeiqvwbotkerv2u.ipfs.dweb.link/2679.png?ext=png', 'type': 'image/png'}], 'creators': [{'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'share': 10}, {'address': 'GUGDxTtVEgFE4quRugKjoJ2hLd6CZWLKH3oMDTZuwNVj', 'share': 90}]}",1,7s6boPaFCDdhKmQafqPB9pjLsZUjQM7uNpeXgahiS2zz,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 3433}}
7,GkiKnYMzPkkuFZiRJuY9UvmdLXyCQAn2ocuf4MbYnYS1,2.98,BMuP2zevCNTz3N4q1dmmZ9hDGjNnXA3CJMXfLHmqQDyr,61nSucNfqSZ9MiXuN4MqTBQbxsdxyYEAw1PXXPPKHGHX,6rings,6 RINGS,https://bafybeigti346e6wjycricx7guzbemdzd47jqe2jljms4heowrupxdvuvkm.ipfs.dweb.link/1933.png?ext=png,6 RINGS #198889770693,"The HEIR 6 RINGS NFT is a limited edition NFT that grants collectors early access to special experiences exclusively launching on HEIR, along with rare Founding Member perks and benefits.",https://www.heir.app/,image,"[{'address': 'GbZajB8oAVn2CX7ebriVYqaCsdcwSpqDCtNcgC6LGn9P', 'verified': 1, 'share': 0}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}, {'address': 'GUGDxTtVEgFE4quRugKjoJ2hLd6CZWLKH3oMDTZuwNVj', 'verified': 0, 'share': 90}]",777,7BarQq7DcgJYcbedVRSf4k6EVPWeMX8X5CXYeZzva9dB,"[{'trait_type': 'Code', 'value': '198889770693'}, {'trait_type': 'Background', 'value': 'Red'}, {'trait_type': 'Bull', 'value': 'White'}]","{'category': 'image', 'files': [{'uri': 'https://bafybeigti346e6wjycricx7guzbemdzd47jqe2jljms4heowrupxdvuvkm.ipfs.dweb.link/1933.png?ext=png', 'type': 'image/png'}], 'creators': [{'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'share': 10}, {'address': 'GUGDxTtVEgFE4quRugKjoJ2hLd6CZWLKH3oMDTZuwNVj', 'share': 90}]}",1,7s6boPaFCDdhKmQafqPB9pjLsZUjQM7uNpeXgahiS2zz,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 3064}}
8,B39TNDek2YtencfQHFJE3fQUkB8GniED4GxS6GJvwjRX,2.99,27TjpVWAKSmonTD1UAtNGywDChzt6idp4LNYLvWkAiZB,8N4A3oztB1ALaLbBvx2PTDbPfsa8S6dmXfgW1ui5TKYX,6rings,6 RINGS,https://bafybeid4ipcn4bhg7jic3ciuninuz7eokinhccy7k3tgqou4vo5vcmdiiy.ipfs.dweb.link/2580.png?ext=png,6 RINGS #199697770132,"The HEIR 6 RINGS NFT is a limited edition NFT that grants collectors early access to special experiences exclusively launching on HEIR, along with rare Founding Member perks and benefits.",https://www.heir.app/,image,"[{'address': 'GbZajB8oAVn2CX7ebriVYqaCsdcwSpqDCtNcgC6LGn9P', 'verified': 1, 'share': 0}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}, {'address': 'GUGDxTtVEgFE4quRugKjoJ2hLd6CZWLKH3oMDTZuwNVj', 'verified': 0, 'share': 90}]",777,3S2TKz7JfGsAKseWwPcfamZ8DzA3ojA33rhcjHDpT95w,"[{'trait_type': 'Code', 'value': '199697770132'}, {'trait_type': 'Background', 'value': 'Gold'}, {'trait_type': 'Bull', 'value': 'Black'}]","{'category': 'image', 'files': [{'uri': 'https://bafybeid4ipcn4bhg7jic3ciuninuz7eokinhccy7k3tgqou4vo5vcmdiiy.ipfs.dweb.link/2580.png?ext=png', 'type': 'image/png'}], 'creators': [{'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'share': 10}, {'address': 'GUGDxTtVEgFE4quRugKjoJ2hLd6CZWLKH3oMDTZuwNVj', 'share': 90}]}",1,7s6boPaFCDdhKmQafqPB9pjLsZUjQM7uNpeXgahiS2zz,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 4522}}
9,9YabgksPP7CQdDRxsA4AquzcMwAr2AS21iLcp6Yp9Ytu,2.99,DkTx4YDexn15czRLf9zEzty1Ys9GxZH4Sbu7Vu1EVMCo,J2SGy4LFwPDZtq2Ry4wew4qDiifaY8imiifCv7hwB5Nu,6rings,6 RINGS,https://bafybeif4tsvkkbhurtbixjnrere4rw2vnggrivv4w26py3zwkvfufnauny.ipfs.dweb.link/2241.png?ext=png,6 RINGS #198889770009,"The HEIR 6 RINGS NFT is a limited edition NFT that grants collectors early access to special experiences exclusively launching on HEIR, along with rare Founding Member perks and benefits.",https://www.heir.app/,image,"[{'address': 'GbZajB8oAVn2CX7ebriVYqaCsdcwSpqDCtNcgC6LGn9P', 'verified': 1, 'share': 0}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}, {'address': 'GUGDxTtVEgFE4quRugKjoJ2hLd6CZWLKH3oMDTZuwNVj', 'verified': 0, 'share': 90}]",777,9FKi17RtsqbPr3WbPaWoykNV1VfJiqooobz3a3arHESx,"[{'trait_type': 'Code', 'value': '198889770009'}, {'trait_type': 'Background', 'value': 'Red'}, {'trait_type': 'Bull', 'value': 'White'}]","{'category': 'image', 'files': [{'uri': 'https://bafybeif4tsvkkbhurtbixjnrere4rw2vnggrivv4w26py3zwkvfufnauny.ipfs.dweb.link/2241.png?ext=png', 'type': 'image/png'}], 'creators': [{'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'share': 10}, {'address': 'GUGDxTtVEgFE4quRugKjoJ2hLd6CZWLKH3oMDTZuwNVj', 'share': 90}]}",1,7s6boPaFCDdhKmQafqPB9pjLsZUjQM7uNpeXgahiS2zz,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 3035}}
10,DhMHo6xvUPdonGSEGHxR6Bt4mo1Z7QC6Z8WQDSj5WfFG,3.0,HdjgQkYKpT75LyhdZ9h4d8UronddNWZuNN6ZYiU4Btt1,2zgjXveeZCkGGsS2LWmkcu4hJxgTiBAgwpx1AtLVnhbm,6rings,6 RINGS,https://bafybeifgwoshxfhhqn76uvpbko4sq7cvwlsmvvv2hul2pgsqmcqwcyrxpy.ipfs.dweb.link/4416.png?ext=png,6 RINGS #199697770208,"The HEIR 6 RINGS NFT is a limited edition NFT that grants collectors early access to special experiences exclusively launching on HEIR, along with rare Founding Member perks and benefits.",https://www.heir.app/,image,"[{'address': 'GbZajB8oAVn2CX7ebriVYqaCsdcwSpqDCtNcgC6LGn9P', 'verified': 1, 'share': 0}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}, {'address': 'GUGDxTtVEgFE4quRugKjoJ2hLd6CZWLKH3oMDTZuwNVj', 'verified': 0, 'share': 90}]",777,HsuFLp3XFwcp1PzkZEERDQMUTayET9RF1Z51yqjyqyBS,"[{'trait_type': 'Code', 'value': '199697770208'}, {'trait_type': 'Background', 'value': 'Gold'}, {'trait_type': 'Bull', 'value': 'Black'}]","{'category': 'image', 'files': [{'uri': 'https://bafybeifgwoshxfhhqn76uvpbko4sq7cvwlsmvvv2hul2pgsqmcqwcyrxpy.ipfs.dweb.link/4416.png?ext=png', 'type': 'image/png'}], 'creators': [{'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'share': 10}, {'address': 'GUGDxTtVEgFE4quRugKjoJ2hLd6CZWLKH3oMDTZuwNVj', 'share': 90}]}",1,7s6boPaFCDdhKmQafqPB9pjLsZUjQM7uNpeXgahiS2zz,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 4525}}
11,27aT2FELKhkbidGwDc9FicKvAb24FLfbtoreZsXFdkvd,3.0,HN5wRLbgvbe8HeFGtSHrH5bxqsN9oDdG29y2ihumULdj,9iquobGJqhhiKDCWs8aML5zZWqceZdujSxqb1VboPCCL,6rings,6 RINGS,https://bafybeibch723db2pv5g2vrqhhqwsxnt2pi7cy7rxvn3ojvshksbjg5mx7y.ipfs.dweb.link/2726.png?ext=png,6 RINGS #198889770294,"The HEIR 6 RINGS NFT is a limited edition NFT that grants collectors early access to special experiences exclusively launching on HEIR, along with rare Founding Member perks and benefits.",https://www.heir.app/,image,"[{'address': 'GbZajB8oAVn2CX7ebriVYqaCsdcwSpqDCtNcgC6LGn9P', 'verified': 1, 'share': 0}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}, {'address': 'GUGDxTtVEgFE4quRugKjoJ2hLd6CZWLKH3oMDTZuwNVj', 'verified': 0, 'share': 90}]",777,2phxTZHGeRBrAwBoehSMvySUMRj6Lk2i1JDWHMoiKm2e,"[{'trait_type': 'Code', 'value': '198889770294'}, {'trait_type': 'Background', 'value': 'Red'}, {'trait_type': 'Bull', 'value': 'White'}]","{'category': 'image', 'files': [{'uri': 'https://bafybeibch723db2pv5g2vrqhhqwsxnt2pi7cy7rxvn3ojvshksbjg5mx7y.ipfs.dweb.link/2726.png?ext=png', 'type': 'image/png'}], 'creators': [{'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'share': 10}, {'address': 'GUGDxTtVEgFE4quRugKjoJ2hLd6CZWLKH3oMDTZuwNVj', 'share': 90}]}",1,7s6boPaFCDdhKmQafqPB9pjLsZUjQM7uNpeXgahiS2zz,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 3048}}
12,42f6JSWkPTxhiyuvJ1VwZJxcn48129S7CqT1R9pqzhkF,3.0,BBf1fpP7iyTB6bnxT4DznyBXDKmVySrfdL2hhbXk5tCx,FeJKqEKi3ZszFC61oMReRBtKPNdHdKCJiekMw6LGJbg7,6rings,6 RINGS,https://bafybeigw75kpy3it4d67sbp3qlvjmrccyri3gzosu4alykuywtxquwbjga.ipfs.dweb.link/337.png?ext=png,6 RINGS #198990770260,"The HEIR 6 RINGS NFT is a limited edition NFT that grants collectors early access to special experiences exclusively launching on HEIR, along with rare Founding Member perks and benefits.",https://www.heir.app/,image,"[{'address': 'GbZajB8oAVn2CX7ebriVYqaCsdcwSpqDCtNcgC6LGn9P', 'verified': 1, 'share': 0}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}, {'address': 'GUGDxTtVEgFE4quRugKjoJ2hLd6CZWLKH3oMDTZuwNVj', 'verified': 0, 'share': 90}]",777,GFxteDGx1bdr4STpuad7yNg5U4nBXQKsaRnhwJbQfeSQ,"[{'trait_type': 'Code', 'value': '198990770260'}, {'trait_type': 'Background', 'value': 'White'}, {'trait_type': 'Bull', 'value': 'Black'}]","{'category': 'image', 'files': [{'uri': 'https://bafybeigw75kpy3it4d67sbp3qlvjmrccyri3gzosu4alykuywtxquwbjga.ipfs.dweb.link/337.png?ext=png', 'type': 'image/png'}], 'creators': [{'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'share': 10}, {'address': 'GUGDxTtVEgFE4quRugKjoJ2hLd6CZWLKH3oMDTZuwNVj', 'share': 90}]}",1,7s6boPaFCDdhKmQafqPB9pjLsZUjQM7uNpeXgahiS2zz,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 1595}}
