,id,price,escrowPubkey,owner,collectionName,collectionTitle,img,title,content,externalURL,propertyCategory,creators,sellerFeeBasisPoints,mintAddress,attributes,properties,supply,updateAuthority,primarySaleHappened,onChainCollection,tokenDelegateValid,v2,rarity
34,HWBBPcZDAzabTYKXpQuRCcnh8mZCgWSXwhoD3qJuKiZH,8.99,ASE7wy2ojpGuv2Rk1oqcbF21AQZNUWBjd8PTsbJ4doaY,7uGvpLrqgeUi1gzmuFfHaEtvPmBaTfbvBeMgx6evPyrA,yaku_corp_capsulex,Yaku Corp: Capsule X,https://arweave.net/VyfcNNyFLveF9DwaCQbzWbRikWSFnn5xvt0kNad9tYk,Capsule X #4763,Capsule X is a customizable apartment in the Yakuverse - The Cyberpunk Metaverse across the whole Solana ecosystem,https://www.yakushima.io,image,"[{'address': '8VdA1t8m5gMyYLHV2ZPzk1nw82qmZSYmrQGbuwzcHmRR', 'verified': 1, 'share': 0}, {'address': '6CzTQjSPcW9x4axzZLFtTq5BwsRvw4ksUWqaAkrEsRb9', 'verified': 0, 'share': 95}, {'address': 'HMduKVo3A19U5EpQdEhPjo9hq9zfZXn8aGVYZp7Vc7fX', 'verified': 0, 'share': 5}]",777,ESJ9mcck796KNqkdTpjDPQgjJeoBK2CSKaLwFf6YGmhE,"[{'trait_type': 'Unit Type', 'value': 'Cyber Pod'}, {'trait_type': 'Unit Number', 'value': '4763'}, {'trait_type': 'Unit Location', 'value': 'Yaku Tower'}]","{'category': 'image', 'creators': [{'address': '6CzTQjSPcW9x4axzZLFtTq5BwsRvw4ksUWqaAkrEsRb9', 'share': 95}, {'address': 'HMduKVo3A19U5EpQdEhPjo9hq9zfZXn8aGVYZp7Vc7fX', 'share': 5}], 'files': [{'type': 'image/gif', 'uri': 'https://arweave.net/VyfcNNyFLveF9DwaCQbzWbRikWSFnn5xvt0kNad9tYk'}]}",1,7AXMvsNYPzw7nt3rNyYFeCrE9Cnr5A67D7oTbLUnVc59,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
35,ApWaFdKNTN2AUdpezrtyYHZBzKWh2FxMGCW1xj1rHJQj,8.99,8D8nDx1VSniCsekcwnHoX8rjguF5fQXXeD7iLuTiWJm6,3oBxeNuUbx8Uz9Zt2E8jkLN3Gf61ocLmaxSHkBGHaves,yaku_corp_capsulex,Yaku Corp: Capsule X,https://arweave.net/JPHZwMIyNBlZVqaLqKzynZnz3k8SFU-xXdJdonQ3ArU,Capsule X #2347,Capsule X is a customizable apartment in the Yakuverse - The Cyberpunk Metaverse across the whole Solana ecosystem,https://www.yakushima.io,image,"[{'address': '8VdA1t8m5gMyYLHV2ZPzk1nw82qmZSYmrQGbuwzcHmRR', 'verified': 1, 'share': 0}, {'address': '6CzTQjSPcW9x4axzZLFtTq5BwsRvw4ksUWqaAkrEsRb9', 'verified': 0, 'share': 95}, {'address': 'HMduKVo3A19U5EpQdEhPjo9hq9zfZXn8aGVYZp7Vc7fX', 'verified': 0, 'share': 5}]",777,99MGpUoB1Xp3dfyxLqbpacZMt4gtHwdmcMXGCmdSE7M7,"[{'trait_type': 'Unit Type', 'value': 'Cyber Pod'}, {'trait_type': 'Unit Number', 'value': '2347'}, {'trait_type': 'Unit Location', 'value': 'Yaku Tower'}]","{'category': 'image', 'creators': [{'address': '6CzTQjSPcW9x4axzZLFtTq5BwsRvw4ksUWqaAkrEsRb9', 'share': 95}, {'address': 'HMduKVo3A19U5EpQdEhPjo9hq9zfZXn8aGVYZp7Vc7fX', 'share': 5}], 'files': [{'type': 'image/gif', 'uri': 'https://arweave.net/JPHZwMIyNBlZVqaLqKzynZnz3k8SFU-xXdJdonQ3ArU'}]}",1,7AXMvsNYPzw7nt3rNyYFeCrE9Cnr5A67D7oTbLUnVc59,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
36,9AWgSXpFmEMx1JxFodxsSADzJiJK86tmw6A34WGHtd3Q,9.0,52G6gPEbmZEhiVyScppLCgM6nsnzfFc3BA9otCEaBEXq,HszBiimWG66YY59RySW3hbSaAwkAhP5maHoJK6fcAjfD,yaku_corp_capsulex,Yaku Corp: Capsule X,https://arweave.net/5TDTNgIes0jHf1oiubZqSrBJj_hErqhILkAsno0YzWo,Capsule X #2778,Capsule X is a customizable apartment in the Yakuverse - The Cyberpunk Metaverse across the whole Solana ecosystem,https://www.yakushima.io,image,"[{'address': '8VdA1t8m5gMyYLHV2ZPzk1nw82qmZSYmrQGbuwzcHmRR', 'verified': 1, 'share': 0}, {'address': '6CzTQjSPcW9x4axzZLFtTq5BwsRvw4ksUWqaAkrEsRb9', 'verified': 0, 'share': 95}, {'address': 'HMduKVo3A19U5EpQdEhPjo9hq9zfZXn8aGVYZp7Vc7fX', 'verified': 0, 'share': 5}]",777,8rxVXUDud4cpqTbiCx2trgGbEquY6EgUvRtcxxQLKA29,"[{'trait_type': 'Unit Type', 'value': 'Cyber Pod'}, {'trait_type': 'Unit Number', 'value': '2778'}, {'trait_type': 'Unit Location', 'value': 'Yaku Tower'}]","{'category': 'image', 'creators': [{'address': '6CzTQjSPcW9x4axzZLFtTq5BwsRvw4ksUWqaAkrEsRb9', 'share': 95}, {'address': 'HMduKVo3A19U5EpQdEhPjo9hq9zfZXn8aGVYZp7Vc7fX', 'share': 5}], 'files': [{'type': 'image/gif', 'uri': 'https://arweave.net/5TDTNgIes0jHf1oiubZqSrBJj_hErqhILkAsno0YzWo'}]}",1,7AXMvsNYPzw7nt3rNyYFeCrE9Cnr5A67D7oTbLUnVc59,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
37,EBh4ysLjrg2WqrRLpEow5xuG55oTHRJevjeCWxYkmKfR,9.0,6BghZgZQ9QHV9qbrdEZePqnh7jfoDZsx2gLtXobo8s5R,DiMQ32Zt1fmYjeTnZoJ8cfzkvuAb6ZpfbdMuP3qBUvMJ,yaku_corp_capsulex,Yaku Corp: Capsule X,https://arweave.net/daYBpYK43meFuV-JQtkQqSnD62ZWGyr1SMfywRTWwHg,Capsule X #6774,Capsule X is a customizable apartment in the Yakuverse - The Cyberpunk Metaverse across the whole Solana ecosystem,https://www.yakushima.io,image,"[{'address': '8VdA1t8m5gMyYLHV2ZPzk1nw82qmZSYmrQGbuwzcHmRR', 'verified': 1, 'share': 0}, {'address': '6CzTQjSPcW9x4axzZLFtTq5BwsRvw4ksUWqaAkrEsRb9', 'verified': 0, 'share': 95}, {'address': 'HMduKVo3A19U5EpQdEhPjo9hq9zfZXn8aGVYZp7Vc7fX', 'verified': 0, 'share': 5}]",777,3u4XjWFiYgpvZYiMmHp8KRp9HWoHWsacxqF6CoNZvh2d,"[{'trait_type': 'Unit Type', 'value': 'Cyber Pod'}, {'trait_type': 'Unit Number', 'value': '6774'}, {'trait_type': 'Unit Location', 'value': 'Yaku Tower'}]","{'category': 'image', 'creators': [{'address': '6CzTQjSPcW9x4axzZLFtTq5BwsRvw4ksUWqaAkrEsRb9', 'share': 95}, {'address': 'HMduKVo3A19U5EpQdEhPjo9hq9zfZXn8aGVYZp7Vc7fX', 'share': 5}], 'files': [{'type': 'image/gif', 'uri': 'https://arweave.net/daYBpYK43meFuV-JQtkQqSnD62ZWGyr1SMfywRTWwHg'}]}",1,7AXMvsNYPzw7nt3rNyYFeCrE9Cnr5A67D7oTbLUnVc59,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
38,4G1oqyTPgvjgE8FojPMGc71d75NEt8rbxLFQHyT3o9aH,9.5,Dzg2N7QrgZboHDwVBpmw5yS6BybwgoG3mVcSnCnu55bp,tAwZzRzERkRjUj2xHyttXDY1MsVgrQFp3D5PGipX4Qj,yaku_corp_capsulex,Yaku Corp: Capsule X,https://arweave.net/M-fuu5tTsPKCPJ09iJkEARI1N8mvpikNKDw7EE-90EQ,Capsule X #2478,Capsule X is a customizable apartment in the Yakuverse - The Cyberpunk Metaverse across the whole Solana ecosystem,https://www.yakushima.io,image,"[{'address': '8VdA1t8m5gMyYLHV2ZPzk1nw82qmZSYmrQGbuwzcHmRR', 'verified': 1, 'share': 0}, {'address': '6CzTQjSPcW9x4axzZLFtTq5BwsRvw4ksUWqaAkrEsRb9', 'verified': 0, 'share': 95}, {'address': 'HMduKVo3A19U5EpQdEhPjo9hq9zfZXn8aGVYZp7Vc7fX', 'verified': 0, 'share': 5}]",777,3WyP7z51rewMNf75f9FHykT3ZUVixRt6bibFPZ2CKJfM,"[{'trait_type': 'Unit Type', 'value': 'Cyber Pod'}, {'trait_type': 'Unit Number', 'value': '2478'}, {'trait_type': 'Unit Location', 'value': 'Yaku Tower'}]","{'category': 'image', 'creators': [{'address': '6CzTQjSPcW9x4axzZLFtTq5BwsRvw4ksUWqaAkrEsRb9', 'share': 95}, {'address': 'HMduKVo3A19U5EpQdEhPjo9hq9zfZXn8aGVYZp7Vc7fX', 'share': 5}], 'files': [{'type': 'image/gif', 'uri': 'https://arweave.net/M-fuu5tTsPKCPJ09iJkEARI1N8mvpikNKDw7EE-90EQ'}]}",1,7AXMvsNYPzw7nt3rNyYFeCrE9Cnr5A67D7oTbLUnVc59,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
39,4vRCANiLDuL4g82vDH57b8oetfu78GgeNoNQENi2fhK5,9.5,2E44DWZ2LpGwZgQEvRfePYPnqqQkKDgdk6vzUrjZna98,84vKj4YVQewRzhLstNVX8Ycpu9D16EPfGWY8v6D9oRXt,yaku_corp_capsulex,Yaku Corp: Capsule X,https://arweave.net/NEyKQrwevDcRwm8-LD4aEj4RveGBLi3OZcWF9yu4xBs,Capsule X #2639,Capsule X is a customizable apartment in the Yakuverse - The Cyberpunk Metaverse across the whole Solana ecosystem,https://www.yakushima.io,image,"[{'address': '8VdA1t8m5gMyYLHV2ZPzk1nw82qmZSYmrQGbuwzcHmRR', 'verified': 1, 'share': 0}, {'address': '6CzTQjSPcW9x4axzZLFtTq5BwsRvw4ksUWqaAkrEsRb9', 'verified': 0, 'share': 95}, {'address': 'HMduKVo3A19U5EpQdEhPjo9hq9zfZXn8aGVYZp7Vc7fX', 'verified': 0, 'share': 5}]",777,6ST6vb35bfdJWS6pDhs2Tj8XRhRfnscGyhdo523Hr3C1,"[{'trait_type': 'Unit Type', 'value': 'Cyber Pod'}, {'trait_type': 'Unit Number', 'value': '2639'}, {'trait_type': 'Unit Location', 'value': 'Yaku Tower'}]","{'category': 'image', 'creators': [{'address': '6CzTQjSPcW9x4axzZLFtTq5BwsRvw4ksUWqaAkrEsRb9', 'share': 95}, {'address': 'HMduKVo3A19U5EpQdEhPjo9hq9zfZXn8aGVYZp7Vc7fX', 'share': 5}], 'files': [{'type': 'image/gif', 'uri': 'https://arweave.net/NEyKQrwevDcRwm8-LD4aEj4RveGBLi3OZcWF9yu4xBs'}]}",1,7AXMvsNYPzw7nt3rNyYFeCrE9Cnr5A67D7oTbLUnVc59,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
40,7QeQNuJyfN9HEDzW7Whhut9ibyYwELjHemfDULaKvxmg,9.69,3aKxfNfsWx7GpVWbP4sBUTufVBTM6WaJLea2MLJS3qqR,AsX6QjSN59YdWyCdEok65zuyC2iSPzUVXdUAq5b24vWf,yaku_corp_capsulex,Yaku Corp: Capsule X,https://arweave.net/68smiqY0bC-rUxPcSWV09ebcTuyxJzz2J2sZyVtj7k8,Capsule X #2224,Capsule X is a customizable apartment in the Yakuverse - The Cyberpunk Metaverse across the whole Solana ecosystem,https://www.yakushima.io,image,"[{'address': '8VdA1t8m5gMyYLHV2ZPzk1nw82qmZSYmrQGbuwzcHmRR', 'verified': 1, 'share': 0}, {'address': '6CzTQjSPcW9x4axzZLFtTq5BwsRvw4ksUWqaAkrEsRb9', 'verified': 0, 'share': 95}, {'address': 'HMduKVo3A19U5EpQdEhPjo9hq9zfZXn8aGVYZp7Vc7fX', 'verified': 0, 'share': 5}]",777,6NaHYsXxAy1yttG1kbFHF42SGJF4VbpNN6sm2fMyBSe2,"[{'trait_type': 'Unit Type', 'value': 'Cyber Pod'}, {'trait_type': 'Unit Number', 'value': '2224'}, {'trait_type': 'Unit Location', 'value': 'Yaku Tower'}]","{'category': 'image', 'creators': [{'address': '6CzTQjSPcW9x4axzZLFtTq5BwsRvw4ksUWqaAkrEsRb9', 'share': 95}, {'address': 'HMduKVo3A19U5EpQdEhPjo9hq9zfZXn8aGVYZp7Vc7fX', 'share': 5}], 'files': [{'type': 'image/gif', 'uri': 'https://arweave.net/68smiqY0bC-rUxPcSWV09ebcTuyxJzz2J2sZyVtj7k8'}]}",1,7AXMvsNYPzw7nt3rNyYFeCrE9Cnr5A67D7oTbLUnVc59,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
41,DD1bK8uckkjhxf3HrqBpqGbQtrKsq4j8kYzeFmM8qYNH,9.86969,Er2zEVk4xzdLSv2iTJLzF9PmCgtACNVAVqygJzmSL2gQ,5XPQdoMt3iHUugRHyxrn2KbNPenftXyh1AJ2XUkWPbay,yaku_corp_capsulex,Yaku Corp: Capsule X,https://arweave.net/-GDz1pH23KYbT8pq_S9kd6huWDbg2kKoU7wk1ODRJsU,Capsule X #4469,Capsule X is a customizable apartment in the Yakuverse - The Cyberpunk Metaverse across the whole Solana ecosystem,https://www.yakushima.io,image,"[{'address': '8VdA1t8m5gMyYLHV2ZPzk1nw82qmZSYmrQGbuwzcHmRR', 'verified': 1, 'share': 0}, {'address': '6CzTQjSPcW9x4axzZLFtTq5BwsRvw4ksUWqaAkrEsRb9', 'verified': 0, 'share': 95}, {'address': 'HMduKVo3A19U5EpQdEhPjo9hq9zfZXn8aGVYZp7Vc7fX', 'verified': 0, 'share': 5}]",777,5hxw2QHrzYNnY6iDL7cuuDZAea8H4dg8CXqAY1ZGPXkC,"[{'trait_type': 'Unit Type', 'value': 'Cyber Pod'}, {'trait_type': 'Unit Number', 'value': '4469'}, {'trait_type': 'Unit Location', 'value': 'Yaku Tower'}]","{'category': 'image', 'creators': [{'address': '6CzTQjSPcW9x4axzZLFtTq5BwsRvw4ksUWqaAkrEsRb9', 'share': 95}, {'address': 'HMduKVo3A19U5EpQdEhPjo9hq9zfZXn8aGVYZp7Vc7fX', 'share': 5}], 'files': [{'type': 'image/gif', 'uri': 'https://arweave.net/-GDz1pH23KYbT8pq_S9kd6huWDbg2kKoU7wk1ODRJsU'}]}",1,7AXMvsNYPzw7nt3rNyYFeCrE9Cnr5A67D7oTbLUnVc59,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
42,7HFh23fXoAGkLJhMjK9yr1TPERBrtJf1osznimgEeiJ7,9.9,B8w9xSrdrFVgZtrijw8PxBDD3cxh1o4XGQ88y5ywg9Pa,8oDLgv91a5dfE4wTscUTDRourqgPLM9pc6b3JdUWtKzA,yaku_corp_capsulex,Yaku Corp: Capsule X,https://arweave.net/vfKHpwaCb-bVj1FUlVgeCY1UIt92Isg3ZRk5BYCo6HM,Capsule X #5036,Capsule X is a customizable apartment in the Yakuverse - The Cyberpunk Metaverse across the whole Solana ecosystem,https://www.yakushima.io,image,"[{'address': '8VdA1t8m5gMyYLHV2ZPzk1nw82qmZSYmrQGbuwzcHmRR', 'verified': 1, 'share': 0}, {'address': '6CzTQjSPcW9x4axzZLFtTq5BwsRvw4ksUWqaAkrEsRb9', 'verified': 0, 'share': 95}, {'address': 'HMduKVo3A19U5EpQdEhPjo9hq9zfZXn8aGVYZp7Vc7fX', 'verified': 0, 'share': 5}]",777,DPik7a7bTvPGLcEgGZ4izEynNdhsiQmsZXBvV1qWVoQB,"[{'trait_type': 'Unit Type', 'value': 'Cyber Pod'}, {'trait_type': 'Unit Number', 'value': '5036'}, {'trait_type': 'Unit Location', 'value': 'Yaku Tower'}]","{'category': 'image', 'creators': [{'address': '6CzTQjSPcW9x4axzZLFtTq5BwsRvw4ksUWqaAkrEsRb9', 'share': 95}, {'address': 'HMduKVo3A19U5EpQdEhPjo9hq9zfZXn8aGVYZp7Vc7fX', 'share': 5}], 'files': [{'type': 'image/gif', 'uri': 'https://arweave.net/vfKHpwaCb-bVj1FUlVgeCY1UIt92Isg3ZRk5BYCo6HM'}]}",1,7AXMvsNYPzw7nt3rNyYFeCrE9Cnr5A67D7oTbLUnVc59,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
43,EndeWJVxD4XdqCFUzsR9wGDURKFw1QX3BuMJC1xKUXET,9.95,DSz7s3uYn6F7HBdFHU3UE4Cw7VGHrzeyevUuvibrm1D9,4n25XUMFCi7fjPRCyZrafqfgjqhyo5HK6xLPZTJUjq8h,yaku_corp_capsulex,Yaku Corp: Capsule X,https://arweave.net/KZ1wIPfZT9fiVtRSG4i_3xw3NBVimEN9Xj54cYqEzXs,Capsule X #6372,Capsule X is a customizable apartment in the Yakuverse - The Cyberpunk Metaverse across the whole Solana ecosystem,https://www.yakushima.io,image,"[{'address': '8VdA1t8m5gMyYLHV2ZPzk1nw82qmZSYmrQGbuwzcHmRR', 'verified': 1, 'share': 0}, {'address': '6CzTQjSPcW9x4axzZLFtTq5BwsRvw4ksUWqaAkrEsRb9', 'verified': 0, 'share': 95}, {'address': 'HMduKVo3A19U5EpQdEhPjo9hq9zfZXn8aGVYZp7Vc7fX', 'verified': 0, 'share': 5}]",777,BdWDGLLaLyNViK3yQ7DehTgXiytStZ7jmiumPE57tSHN,"[{'trait_type': 'Unit Type', 'value': 'Cyber Pod'}, {'trait_type': 'Unit Number', 'value': '6372'}, {'trait_type': 'Unit Location', 'value': 'Yaku Tower'}]","{'category': 'image', 'creators': [{'address': '6CzTQjSPcW9x4axzZLFtTq5BwsRvw4ksUWqaAkrEsRb9', 'share': 95}, {'address': 'HMduKVo3A19U5EpQdEhPjo9hq9zfZXn8aGVYZp7Vc7fX', 'share': 5}], 'files': [{'type': 'image/gif', 'uri': 'https://arweave.net/KZ1wIPfZT9fiVtRSG4i_3xw3NBVimEN9Xj54cYqEzXs'}]}",1,7AXMvsNYPzw7nt3rNyYFeCrE9Cnr5A67D7oTbLUnVc59,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
44,E7HSoW441BCkhy1nLWi5bKzNPiHSH4poS6VCL98ef2Fx,9.99,4AjZYUsopoZMmsAsL8sEm5dBTq4U639Q9emEUgmJKiWo,AYfPutxz6H1mtggQz49KMJRjYTxziHxmum79Q9cYZ6vz,yaku_corp_capsulex,Yaku Corp: Capsule X,https://arweave.net/J9kfbJ04NYMNQUHAJFca0eQSj2b_NcS4_vrkutXUaBk,Capsule X #5906,Capsule X is a customizable apartment in the Yakuverse - The Cyberpunk Metaverse across the whole Solana ecosystem,https://www.yakushima.io,image,"[{'address': '8VdA1t8m5gMyYLHV2ZPzk1nw82qmZSYmrQGbuwzcHmRR', 'verified': 1, 'share': 0}, {'address': '6CzTQjSPcW9x4axzZLFtTq5BwsRvw4ksUWqaAkrEsRb9', 'verified': 0, 'share': 95}, {'address': 'HMduKVo3A19U5EpQdEhPjo9hq9zfZXn8aGVYZp7Vc7fX', 'verified': 0, 'share': 5}]",777,Ab9SXLvhTjgSPcLXNQiR34VfNDH5nsDtD83TsnLj4Fc8,"[{'trait_type': 'Unit Type', 'value': 'Cyber Pod'}, {'trait_type': 'Unit Number', 'value': '5906'}, {'trait_type': 'Unit Location', 'value': 'Yaku Tower'}]","{'category': 'image', 'creators': [{'address': '6CzTQjSPcW9x4axzZLFtTq5BwsRvw4ksUWqaAkrEsRb9', 'share': 95}, {'address': 'HMduKVo3A19U5EpQdEhPjo9hq9zfZXn8aGVYZp7Vc7fX', 'share': 5}], 'files': [{'type': 'image/gif', 'uri': 'https://arweave.net/J9kfbJ04NYMNQUHAJFca0eQSj2b_NcS4_vrkutXUaBk'}]}",1,7AXMvsNYPzw7nt3rNyYFeCrE9Cnr5A67D7oTbLUnVc59,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
45,AccyRifV27md8ER5zJNXcLVmonyJtAiwWxzX8VerTyhb,9.9969,76KJft3t9Y5d3VrWC3rZ5gJWBrawrvR4Ns5qTgQrmzFj,BGNFdT5M7dupv2nRZEETLjFwYX8LrZaCBnntBffWNN66,yaku_corp_capsulex,Yaku Corp: Capsule X,https://arweave.net/osFSEjZsuV2_FtF040vnklu6Oir5Hxa_gIVoEZRpYPk,Capsule X #5096,Capsule X is a customizable apartment in the Yakuverse - The Cyberpunk Metaverse across the whole Solana ecosystem,https://www.yakushima.io,image,"[{'address': '8VdA1t8m5gMyYLHV2ZPzk1nw82qmZSYmrQGbuwzcHmRR', 'verified': 1, 'share': 0}, {'address': '6CzTQjSPcW9x4axzZLFtTq5BwsRvw4ksUWqaAkrEsRb9', 'verified': 0, 'share': 95}, {'address': 'HMduKVo3A19U5EpQdEhPjo9hq9zfZXn8aGVYZp7Vc7fX', 'verified': 0, 'share': 5}]",777,3enNC4s7UtBAuGTkFyvcWt4RWDqAxBG6fvtuoFHJpHjc,"[{'trait_type': 'Unit Type', 'value': 'Cyber Pod'}, {'trait_type': 'Unit Number', 'value': '5096'}, {'trait_type': 'Unit Location', 'value': 'Yaku Tower'}]","{'category': 'image', 'creators': [{'address': '6CzTQjSPcW9x4axzZLFtTq5BwsRvw4ksUWqaAkrEsRb9', 'share': 95}, {'address': 'HMduKVo3A19U5EpQdEhPjo9hq9zfZXn8aGVYZp7Vc7fX', 'share': 5}], 'files': [{'type': 'image/gif', 'uri': 'https://arweave.net/osFSEjZsuV2_FtF040vnklu6Oir5Hxa_gIVoEZRpYPk'}]}",1,7AXMvsNYPzw7nt3rNyYFeCrE9Cnr5A67D7oTbLUnVc59,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
46,Eeu1WxxQ7ZGj7NvpT4Vy18rGUGBrcKR6zuJoZ633bZSb,10.0,9bRRvUyewwkMSx9hatD1sj7avQkJSytsaYDqzoMGx2iA,D5qTQPv63NKtZeZFKjGPdVhYwSVMRqehGLQvb5UNecbx,yaku_corp_capsulex,Yaku Corp: Capsule X,https://arweave.net/3Q4oGh_IdrZ_HcceT0fPgPfcj3GEGsT2BBQPjkuL1AQ,Capsule X #357,Capsule X is a customizable apartment in the Yakuverse - The Cyberpunk Metaverse across the whole Solana ecosystem,https://www.yakushima.io,image,"[{'address': '8VdA1t8m5gMyYLHV2ZPzk1nw82qmZSYmrQGbuwzcHmRR', 'verified': 1, 'share': 0}, {'address': '6CzTQjSPcW9x4axzZLFtTq5BwsRvw4ksUWqaAkrEsRb9', 'verified': 0, 'share': 95}, {'address': 'HMduKVo3A19U5EpQdEhPjo9hq9zfZXn8aGVYZp7Vc7fX', 'verified': 0, 'share': 5}]",777,683Azu9uxMio2Uu6CbMbQASY3fDZyWUJwpNp4sLecemy,"[{'trait_type': 'Unit Type', 'value': 'Space Suite'}, {'trait_type': 'Unit Number', 'value': '357'}, {'trait_type': 'Unit Location', 'value': 'Yaku Tower'}]","{'category': 'image', 'creators': [{'address': '6CzTQjSPcW9x4axzZLFtTq5BwsRvw4ksUWqaAkrEsRb9', 'share': 95}, {'address': 'HMduKVo3A19U5EpQdEhPjo9hq9zfZXn8aGVYZp7Vc7fX', 'share': 5}], 'files': [{'type': 'image/gif', 'uri': 'https://arweave.net/3Q4oGh_IdrZ_HcceT0fPgPfcj3GEGsT2BBQPjkuL1AQ'}]}",1,7AXMvsNYPzw7nt3rNyYFeCrE9Cnr5A67D7oTbLUnVc59,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
